,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
52,24.5717917933387,31.416114876469,38.396093929294,42.8451710637884,35.5388671227913,18.2476911954362,17.0661175050196,-2.59661077990822,10.4986161975364,42.9565975234308,63.2824009821965,30.2288790456346,13.0049025224153,16.7751377862285,18.1168977467397,15.1562169704611,10.1817462402727,4.56238109420545,7.18246646006232,0.121112515139651,9.5287619832514,12.7176590027304,18.1225038354121,13.6997412200911,11.1455687643454,-0.162207532451626,2.23782182700752,-2.873525739319,22.0186906639409,26.2232194314669,26.0516768097658,20.8702963084295,23.0646723354797,41.5083734479134,34.3797166310171,51.3056657338319,92.7999731182796,26.3679427569854,9.44671451406549,18.7721728916894,32.569880511179,24.6067496995434,21.0144186943951,21.4188598691144,-35.4428356952434,-21.8519640909456,-6.32219824094605,7.62876124855481,-8.76393826541259,-13.7511747072916,-27.9803620136432,-14.5597584332734,-7.24690489884869,-18.0682579333569,-20.8085219330777,-32.258685134315,0.3791760200549645,-0.22625846352912227,-0.019920156137600346,-0.0002129208066498993,0.01559787987436044,-0.2827018687944403,0.05525826213078664,0.09914980044187574,0.052244285014346116,-0.11340294505197786,-0.25480928600695235,0.20475950917727956,0.16512752216198862,0.12887699091174282,-0.02433873124948643,-0.18575529313022843,0.087387745497609,0.2581451962458811,-0.16114549321267882,0.24786149909395566,0.1069420923523206,0.06786363571458777,-0.21454564103026474,0.1157488152638342,0.45478781431069454,0.22229855090714262,0.09375333188767195,-0.03481014332973212,-0.5048268217352712,0.15195725988337747,0.040502718706461716,-0.24239387146818261,-0.016845199983633815,0.11530317605973228,-0.02800906139753772,-0.7031564964433766,1.1808916910972842,-0.34324546102215114,0.057157039971445334,-0.13082067441922585,-0.624011458608371,-0.01565920699218431,-0.33021648992258307,-0.07268784646803703,0.07120320087085213,0.007153084401383523,-0.00955060921533473,0.21305659781873,-0.15620524222338253,-0.16839911987442086,0.08076143243416176,0.027075757619784133,0.1490666294565699,0.2868865610097416,-0.21118128555382262,0.21224405026904203,-12.889247311827956,9.632755219472752
53,12.7882166402801,7.96572642881222,12.6487753519881,14.9029460015454,13.4046942353535,3.71096870520141,14.9362627917848,9.29109029781953,-0.458099492133971,14.7153894378408,25.5764055176032,17.9504518810696,26.7177960757577,30.3752603700228,16.049165893538,3.11282897810249,-9.55459505849768,-17.7226687634692,-5.44774008473409,-6.80014463131554,-7.70683606108353,-9.03272459079113,-12.1701841335275,-18.6266177118904,-13.4844461202954,43.6721961574075,40.624248144577,35.7869723384873,19.7995413495403,17.6844885603337,15.8482691141553,21.879158863411,20.0273353473922,28.4529989419459,19.4533908348936,16.2604960565094,26.3679427569854,46.3091599462366,68.4506716544392,24.9330380456929,35.5122623755775,-1.13478349665358,-39.6267855074884,-69.9723981901537,-88.9664517969947,-49.2751784248151,-3.75293571180306,36.536285437642,10.0720837175881,-29.6791289643199,-33.6883302857289,-23.756390732729,-6.70527956709934,19.1129632012172,6.81938213863621,3.72884750335612,-0.3227736038136716,-0.0073796486673270035,0.12378078610382665,0.09286187408857371,-0.11883553578947166,-0.33672289104944486,0.018557393464745924,0.2322821965836916,0.25446973232996284,0.1632236950166424,-0.4627150263057029,0.009151708223245144,-0.2806362293243877,-0.10416153049134355,0.20160670882827506,0.4008381540792905,0.14297661125547928,0.14460757464688598,-0.02144555507675243,-0.0044075728303566795,-0.15461475265791125,-0.07391886221452386,0.0822648593399827,-0.28503611363970904,-0.060143539839691826,-0.009130131705858083,-0.42434873873117407,-0.5823212006134144,-0.19653921900075338,-0.5148649707172808,0.0010962852428217428,0.396305118281061,0.10065986019832726,-0.44133693727281026,0.07129868816409848,-0.1761214382609013,-0.34324546102179854,2.9627633997419047,-0.3814982128473258,0.07372441847434634,-0.3522137967112192,0.1693015589217385,0.3871286807030002,-0.07097516051500706,0.06072851489295864,0.16020746491444177,-0.18637919218395738,0.08517309777692093,-0.09756094075409964,-0.3624390726840065,-0.01605349369921937,0.1676012414104982,-0.04278239146875131,-0.2131755825825006,-0.1275828012111098,-0.34747772804033034,-8.147043010752688,6.8043486055783875
54,39.6643911383087,36.8156733336313,31.1977164873335,27.8814298806235,28.3402692703207,27.2857389035146,62.7774951319068,50.8838101047892,18.674597584695,30.383867888388,104.810367342054,3.15146191531906,7.17846060437031,49.8635335861489,44.0308698529213,51.8461326094072,58.3619792471804,74.3148955530488,-10.5231002875655,-5.44349024125583,-8.69800836598396,-11.0346367138479,-18.8695470254669,-33.215268637394,-22.8939265441221,74.5492714059801,71.6023906576285,70.7858222123687,25.1057062181367,24.8083294654237,33.7030031357867,55.4604507863842,49.8539111276321,65.3732884080009,17.5675281275884,-18.1112429656871,9.44671451406549,68.4506716544392,196.632813620072,82.4192608102963,58.7320548482995,4.23439456158093,-61.2334363841293,-118.54440237565,-118.799127936409,-50.6273167328456,21.2717271280803,79.9676586634266,23.3905537967838,-59.2767558164514,-61.7310618973653,-63.3324698616098,-51.8303639555254,33.1801295224535,2.01163441795296,15.8818940459713,0.045083071682488006,-0.049150896633583,0.014019936943161008,-0.2287618089567759,-0.010729594269498027,0.3546625275169792,-0.14189779539123654,-0.042136239341784405,0.0438518605521563,0.02040365002323593,-0.11593986607230526,0.14529033550811424,0.3388192546938602,-0.04292219051998693,-0.3752248218116758,-0.18965761951131083,0.1665675115310575,0.005216820513211408,0.3723000668911166,-0.2108540353355932,-0.34010174950680105,-0.07980869857213681,0.22248529114912322,-0.10839925684545716,0.3336300914411141,0.1320246137542979,-0.29250649391978684,-0.3048442152238672,0.020362711368060338,0.09586041743071973,-0.010194321710772798,-0.15292459843080336,0.0886957607957294,-0.08765079972931186,-0.26050175563405537,0.4703529677732196,0.05715703997178678,-0.3814982128475107,1.0453818092251528,-0.060510836439703605,-0.5657035121096504,-0.13602171583813266,0.28376777939245806,0.04048086156015731,-0.048671599455161633,-0.1548857096090161,-0.14322639796202224,-0.31104493314808784,0.040734429968431546,-0.06484199187208016,-0.1475061774807836,0.0803487756242344,0.16972391524419578,0.01702163398252067,0.24328052669856537,-0.1276135408168917,-6.851075268817204,14.0222257013668
55,81.4291393154633,95.3086728415309,61.590947592363,26.853405819972,23.6721677193119,24.6848406196577,-4.83865101528267,11.2871012405469,36.2898589897963,21.967746835127,50.8099159823979,18.2163688704706,-13.2383973510562,-5.72423056138682,-15.7078840437406,6.03618567290587,24.076301901548,31.3630083027488,2.50394039385925,6.01182787754654,10.9107052388045,3.93712756097591,-5.47730455279602,-36.5645217897695,-2.2332804639063,-8.60122870937183,2.89575704755664,22.3458201404759,4.41200327395297,-5.04867657897061,6.49674469366408,26.2362119622242,26.1478339753466,54.0272437247408,10.9915420289543,-17.6764355637314,18.7721728916894,24.9330380456929,82.4192608102963,133.41584453405,39.6271619002036,14.1626954611876,-18.6293219391509,-50.1729747451505,-71.70851103376,-32.8568517531491,-6.07860721732603,63.0122463049323,21.6860825748182,-39.2235357178063,-64.1890226311396,-62.2685373264983,-32.3512323308999,32.3578142427158,-31.7595233457428,-22.0276576588426,0.052428974302754096,-0.02638653056240053,-0.5266352604664674,-0.12118065175096558,0.4531243376147531,-0.18492067947091637,0.29114560823028235,0.14871986792107866,-0.21626561926159102,0.1442014956175159,-0.11470847556189155,-0.007511156944355,0.019881506622751725,-0.08018550939700105,0.42004810107679214,-0.015023994821672772,-0.23366881834570158,-0.06308627109010938,0.09313824541026793,0.14135605037411791,0.014817956806685887,-0.04365276191566535,-0.3145398045721158,0.4011290613198445,-0.6641899453004612,-0.04946771002879055,-0.0044024192502869096,-0.2652813473207897,-0.026468898328302213,0.17388306721659721,0.05122120818916924,-0.12358149464576952,0.1281572553409221,-0.08054652293031049,-0.2520053437319605,0.1611697627765759,-0.13082067441913187,0.0737244184740244,-0.06051083643964678,0.8995668913581395,-0.2016093478029706,0.023438776319544156,0.10377904952532326,0.11737053950685156,-0.23643109766605674,0.1899047952606468,0.07353890400265911,-0.13338927922462296,-0.17802189321461193,0.08373087606624341,-0.08892537288256845,-0.03008353063008208,0.11132444354541848,-0.2651329228063455,0.03740657472702231,0.04082897332164214,-7.44005376344086,11.55014478411635
56,51.4695492965763,45.3730570581523,40.725612386508,32.2970106923509,23.851579219348,13.5036650026971,19.5713759314924,10.1061011327881,14.0196967659129,24.8247670752357,26.5993004035836,59.9043886008623,41.1263201176725,26.6200629609635,5.24667068431506,-8.9052789308608,-21.4035718139949,-29.5146568875079,14.9419718171055,9.98137713030895,7.69467950172824,6.16236866700959,4.23897980300284,-4.94818371651818,6.49476384929622,35.3021629264262,20.817234910704,7.53354402712442,1.37326787224578,-3.14577583312218,-2.25603679911628,1.79713380974969,6.50476097126918,16.9755541619974,1.15511901170406,8.55345994500916,32.569880511179,35.5122623755775,58.7320548482995,39.6271619002036,77.6702384609758,49.9216351851672,20.0463759540743,-5.36175319994573,-39.1189197569863,-10.6439025027943,31.6824179165068,65.04976290611,18.8813365511697,-30.9825537994097,-55.5597891924594,-25.096518027411,5.04984210711701,16.1068899081174,-5.96011101387949,-3.51306336185994,0.026492998119904694,0.07935695030757682,-0.016443122624422282,-0.15227154294739514,-0.007641788709630958,-0.14475830666254497,-0.1563494765445607,0.13360450530033052,0.44516732704663176,-0.06510840478766342,-0.11337646591680672,-0.28195295604236964,-0.3096360276539053,-0.13416908464211313,0.2398572140373575,0.11310804252441606,0.15215876704268586,-0.016064294272530404,-0.2994827971003057,-0.3739986422652352,-0.015688498362333016,0.005541142724347387,-0.02553610074004791,-0.05539666927048837,0.12056947303907033,-0.5119357996701854,0.23320282183804034,0.2360221649906961,0.5667124986918524,0.3665957980660921,0.3520020635865484,0.05947194651256389,0.03958769981101279,-0.14083738161244536,0.16121636679833326,0.010125446525246948,-0.6240114586086644,-0.35221379671085534,-0.5657035121092336,-0.2016093478025336,2.5169058721878215,-0.6681221719298062,-0.029334441793798946,0.2701106323196886,-0.12422128146541385,-0.03663736871892986,0.035335019921277216,-0.07748028688520182,-0.31232163441002786,0.02626557395051028,0.3326643750261644,-0.07291680257038424,-0.3724887434727728,0.19584336342311115,0.10102977302819531,-0.09120342405490875,-6.313671274961597,8.812504664451291
57,29.3161910306808,24.7314141075115,18.5695916673816,26.1971721231586,-11.0926145196808,-9.16222596393252,6.6450111941687,-8.43472402910344,20.6646427939556,-11.6789470733061,-25.5894404372828,4.31838739861219,-5.68296672462961,-25.3073666512759,-38.2189917420799,-35.2624845601704,-29.5568213651895,-22.2985472733661,44.9812723341927,49.0653379568059,54.4169731950127,57.5798619020954,59.0832194731273,89.831608622045,80.3831621630965,6.15392545161966,-5.29575120053921,-14.2999718095752,-4.19979126876666,20.0951220821156,23.7441975520236,-2.05250344329294,0.215270335247836,-2.97412721493317,-8.61948681273668,-1.94866431456202,24.6067496995434,-1.13478349665358,4.23439456158093,14.1626954611876,49.9216351851672,146.217081489406,231.759880272299,297.658413067149,253.678826235181,186.335276108933,134.291752569833,53.6489596041447,15.502151704894,42.5590431706855,1.43282592632768,20.5656302867009,36.8931415748114,25.602909295833,32.0982421759402,37.743491541813,0.07392351198382201,0.2514515864279123,0.04642422016510703,-0.18096050848606507,0.1788975517851135,0.42265802127419266,-0.045868105983985476,-0.24736980780016982,-0.11540503463745438,-0.21857417887766514,-0.010046393746282047,-0.324129461068779,-0.06694849419533655,0.059669666827258855,0.07146451217077918,0.11033823948267696,-0.020750373074449015,-0.15563705595935917,-0.16726092746426152,-0.2201197728856587,-0.005954010624876849,0.11820228561197453,0.11846482388778065,0.0033070633593649274,-0.09970529562253383,-0.10988962788092302,0.03626982124027542,-0.14187840109419964,0.05411410993948783,-0.008934703798482832,-0.013306300557075589,-0.013208217774282705,-0.0769194648901178,0.014975928234738105,0.020248458450942156,0.04902521030401621,-0.0156592069924281,0.16930155892240295,-0.13602171583883194,0.02343877631932346,-0.6681221719292668,3.1068172067574302,-1.3714673082656699,-0.3616188877610814,-0.008769185431269798,0.1557905700380036,0.3012262600657192,-0.6552809965132347,0.004633720205075367,-0.03883011237990163,0.46218870097692694,0.052596571892198254,-0.2712438385788108,0.1614678690055257,0.34445882555907686,-0.2783285471181707,-1.7988479262672812,12.091612030221853
58,9.01381951561197,4.45221499329277,-4.8259597360598,17.3942067315802,-45.6464264213375,-25.708097134097,-11.975810306126,-40.9935137022193,9.74657380926358,-64.9184674048991,-95.2779326614377,-69.7001022559476,-57.824535810393,-82.2860753881717,-82.8573931596761,-61.4579421258912,-36.5427943076775,-12.9642763897536,73.6911225957481,87.0181856006478,102.16040192305,110.722663870429,116.443039654367,187.997351995825,148.991985195564,-34.7635209205994,-43.3843903750476,-48.7635830634217,-19.3269607284452,34.23269113707,42.0645236804415,-12.1380933784955,-10.803139686073,-26.359168325228,-24.1860114925073,-10.9151778461665,21.0144186943951,-39.6267855074884,-61.2334363841293,-18.6293219391509,20.0463759540743,231.759880272299,444.398455672592,612.24297758531,553.330940351473,386.369594373884,234.781906378994,39.1384188746209,21.3163574143819,137.375330404384,82.8345302712485,89.4482824174831,75.1602391554942,36.2690374939744,75.777667485094,85.4656099701879,0.057801457140211544,-0.032078103751052654,0.0033742309210024,-0.003989743841883308,0.34115056951048683,-0.301602317520864,-0.07509979121750993,-0.23531716437548128,0.03182330081361608,0.1494090505402479,0.13213612639877864,0.189570589866513,-0.16797671089386773,0.061996355293543234,-0.14284364778966147,-0.010572960724571947,-0.018741241412329423,-0.031312701622257195,0.038561099576888164,-0.04658985833570379,-0.07748871297724397,-0.007648723720309806,-0.009365931838523968,0.1327962230695495,-0.14997797939703353,0.1755351878632856,0.26328380904851806,-0.29525874841420463,0.0011573357751952903,-0.0009148131934476099,-0.17875147313024886,-0.0386750991357743,-0.2768490745829002,-0.00298679800389735,-0.10634476637245772,0.4203334290767958,-0.33021648992289665,0.3871286807026761,0.28376777939292347,0.10377904952508595,-0.029334441794647493,-1.3714673082643214,2.4243519420396384,-1.1192703928483259,0.15812452495477453,0.0033872584615958884,-0.2836335570710258,-0.2100243483054794,0.045999241956055384,0.07047954183035122,0.0703679527719825,-0.0165302273885338,-0.09389373586275129,0.05897140638897523,-0.17091157499949008,-0.015339444382105202,1.8933947772657456,21.080523135648026
59,-4.35458519652483,-10.7590277992708,-25.219320987077,8.56727279372572,-78.8473737169025,-53.9658641662646,-45.235882308985,-86.6562491389317,-12.924850346658,-95.4053552271807,-144.028675813791,-124.792516038122,-103.552090889653,-128.509578157627,-116.047847272964,-79.5090647989505,-38.6777483402962,-0.672938757748339,99.5688920742926,121.305019798092,150.2083377222,165.092613866949,176.431289669456,288.962141495261,219.974619237166,-69.9339438684917,-76.4741093169178,-88.4938837920625,-29.5897004325684,47.7910266381083,55.7922211921795,-28.025503853595,-29.0535523808958,-48.1878619560789,-37.6351897208466,-3.89031948404841,21.4188598691144,-69.9723981901537,-118.54440237565,-50.1729747451505,-5.36175319994573,297.658413067149,612.24297758531,893.486465465218,826.137357603857,565.864593357857,319.087980442688,9.55878345120024,13.9773757731382,229.576984321871,159.784616880578,146.267604452946,110.605128589992,30.0234402993181,85.6944755368146,106.337916002504,-0.15930525866212364,-0.35317173562753773,-0.08984817299500875,-0.08965534835646753,-0.12010225435811288,0.007031494884128033,-0.0687858961311447,0.6344648790202227,-0.005035918811124201,0.014625153818222372,-0.10872113564785973,0.06768795855102837,0.07208033160138687,0.10986654553787001,-0.09245967222874317,-0.00012287012813023282,0.12953592755149748,0.028651113870581325,0.17992919435646867,-0.09995715042955597,-0.19509882315878338,-0.05819892126550713,-0.037067178457018256,-0.25003259510459924,-0.24465209373112595,-0.13589909125340252,-0.20957643670382958,0.040736391690821765,-0.01362500428892072,-0.032928701071923326,-0.20440586738812586,0.2554539802845315,0.40871691935838916,-0.12555923599850435,0.00468177672511927,-0.007726624602048447,-0.07268784646694756,-0.07097516051557913,0.04048086156053914,0.11737053950748437,0.27011063231901594,-0.3616188877614945,-1.1192703928473517,1.7736432944299656,-0.5096194534741623,-0.050068241268559355,0.04725456303468541,0.012140102225429899,0.4305726337676762,-0.4052792647545215,-0.24004811117529787,-0.06139556748335958,0.31404763079375475,-0.08591283286968535,-0.3265752316178803,0.14391658729706064,4.484562211981567,29.891076686282453
60,-68.6858488697871,-69.463064628442,-80.5960122520899,-26.0096629744509,-117.264377910259,-71.5043928685337,-59.308263909177,-80.9101596157516,-8.7869278126256,-130.948127776162,-184.445165177988,-166.942129677111,-134.07655226252,-152.646530887275,-142.368715370296,-100.495033865743,-51.277179325026,-4.98012303439233,60.7338401436556,78.7621156426796,93.6264514161068,95.0926968372089,92.8306359739655,235.071880683118,172.513318892883,-52.9541132277254,-58.6935829173702,-67.2695660343623,-28.7759092833103,30.974587112717,37.6779584185163,-38.3439539623238,-49.4243146232469,-83.4149353171162,-66.919118069981,-38.457750104828,-35.4428356952434,-88.9664517969947,-118.799127936409,-71.70851103376,-39.1189197569863,253.678826235181,553.330940351473,826.137357603857,905.917367907737,605.770130259133,307.750232283075,-17.8417955777345,15.2052986953418,209.091780030824,179.405989989159,169.752734744364,147.809757209653,39.2180939285292,137.848357312599,164.233670536373,0.03503265594069543,0.15288492897667386,0.1700358343246992,-0.19040435641041142,-0.09745208350782505,-0.011261099099674352,-0.18426016916381266,0.10475088425312275,-0.18498557962319714,0.09816248880111533,0.09703075300147783,-0.066529370601355,0.07103594922750976,0.09182195546003466,0.041610010490775486,-0.07051479707597649,-0.08599573729474379,0.018414064269445925,-0.30555622163666496,0.2716644114281294,0.1456472545787604,0.10152880699167038,0.32677229840412253,-0.3455666729786619,-0.15847762217543895,0.09451427048371026,-0.0658337625248419,-0.15024083431052693,0.018231749677580112,-0.0517646072644176,0.17189593912578566,-0.21264848481134374,0.2384869483649721,0.17712720049386932,0.14284082987685762,-0.008123031626926661,0.07120320087027324,0.06072851489312337,-0.04867159945524076,-0.23643109766609297,-0.12422128146327356,-0.008769185432786554,0.15812452495489276,-0.5096194534728427,1.157724349658861,-1.1222198057597854,0.2748630836701018,0.41558683482554976,-0.1829191598221884,0.0869459664606762,0.055031844685487795,-0.023862597402682737,-0.12046432162298067,0.06019460984674158,0.1357797890377826,-0.15496242696913445,2.8262672811059906,30.09829509968524
61,-19.0079443626573,-18.9876638074992,-39.6498412608924,-14.4366778756072,-83.3681516442786,-62.2893731877319,-47.1567293901228,-45.6473538593186,6.64188322423944,-78.1520115330426,-122.637461457737,-101.358703190844,-91.7292907898707,-104.805395965721,-107.007078381788,-78.0051628239909,-43.3578974800277,-11.2765061626621,45.1433029507312,60.9630227723433,69.9248400569373,73.7445944877598,73.6068320380543,161.920686833363,121.598049327711,-28.4769957899722,-35.256916316183,-52.7235485346219,-14.6643058060299,28.0707068881403,34.3587484681602,-17.446280235221,-24.0389722612513,-46.7916400547691,-46.2808282266337,-13.7684685348259,-21.8519640909456,-49.2751784248151,-50.6273167328456,-32.8568517531491,-10.6439025027943,186.335276108933,386.369594373884,565.864593357857,605.770130259133,442.892942100675,273.042999053951,36.350124995601,32.5376173687906,153.410838359031,124.438320251231,126.986202804192,112.590646978242,47.5572305004073,88.5193351798217,110.506649473355,0.11827470407116418,-0.31125439371390523,-0.028509867205146824,0.2987821694411439,0.09816845629481508,0.2200485982149071,0.13650496970233297,-0.01906879991241982,-0.036712070079677764,-0.07210505136943482,0.0745061743087047,-0.06433694734702695,-0.030053566480122872,-0.2948467504547132,0.27351528705406125,0.14002457139547983,-0.023978949204196284,-0.1798706443722839,0.39202153530205497,-0.04880475737951208,-0.24438710011814724,-0.09533425032537397,-0.16516656115271414,0.10868720929074119,0.12977171491328188,-0.05194325964263836,0.11767625424926154,0.317445104041451,-0.1286430480060791,0.18953309806369026,-0.007219069207328597,-0.10503440188621456,-0.6942833395645985,-0.11999237888613445,0.12543514442233394,-0.11404384752441887,0.007153084401863352,0.16020746491463733,-0.15488570960891143,0.18990479526064266,-0.03663736872174871,0.15579057004054647,0.0033872584609796553,-0.05006824127049931,-1.122219805758515,2.0387784556526847,-0.7547863471445001,0.006180262606415883,-0.04999709654341458,0.16093699260218802,0.0007914779637196435,0.060611950089477375,-0.12693364421724676,0.011413310374525034,-0.26156233350023034,0.10408305813742551,2.524155145929339,21.044784201808184
62,29.6848352363922,20.2934202315843,3.58099511762349,12.820592398079,-31.0921822870432,-35.1496986763393,0.554143186295199,8.60267685817994,34.8527162564632,-6.72180903861138,-31.4657913315084,-14.0563761014822,-37.604945915104,-51.3554340788144,-60.9048499665317,-44.4200836849776,-24.7053735006354,-3.02221981842067,38.7270352404047,47.7205534757584,42.2905132033723,49.0522171067702,51.8445833754088,92.1897478882194,75.3874560671578,4.58192696262638,-8.7601134608667,-41.4337630800188,-2.38646125796033,33.5410679908081,32.0302128686727,-2.80783822096798,-11.9996767307242,-21.6198771721499,-31.840203486743,11.88954789371,-6.32219824094605,-3.75293571180306,21.2717271280803,-6.07860721732603,31.6824179165068,134.291752569833,234.781906378994,319.087980442688,307.750232283075,273.042999053951,267.600355436081,106.337901771954,66.3256136887492,113.769646794023,86.3871123563561,135.751062958948,85.7855239562078,63.7976653222856,48.311828833378,67.0750329879665,0.015340565809559134,0.09840333288847299,-0.11673075219151477,-0.0009982037354539222,0.10100279732591186,-0.026807002433066406,0.0533459262841997,-0.1972510899276998,-0.030687779035148466,0.012476935818382762,-0.05046879293590596,0.09483969935449853,-0.21448325760218284,0.12650360402155253,-0.07407403311813279,0.007063748841643041,-0.0006201026960920683,-0.018342796249074447,-0.3328313118206973,-0.1799126234475563,0.4357267583586942,0.05333894200180473,-0.1780407611275629,0.004135077860499995,-0.11421618606672765,0.0752439606803557,-0.030899169259298347,0.1308212845053448,-0.3092266854014862,-0.14865331015135896,-0.024560641061470885,0.24420921347628816,0.35804415506671083,-0.07774776195475734,0.09502609241420015,0.05037579359610952,-0.009550609215549403,-0.18637919218407434,-0.1432263979620865,0.07353890400274052,0.03533501992227116,0.30122626006420505,-0.2836335570705085,0.04725456303543661,0.2748630836694162,-0.7547863471442077,0.7879130969598152,-0.32732792252941184,0.052368244665833806,0.15108514434309428,-0.057662922174795295,-0.13329396573023192,0.001106764710343278,-0.13724032358540106,0.14686239462168105,0.04810334820742187,0.5284946236559142,16.35818924685985
63,48.9522592650296,43.3577635825687,23.5715172096378,16.3324796449593,2.83992101397395,-17.6025004448424,-8.64137130817166,1.44074572015254,2.95372314989332,-28.1392569878465,-45.3633602209496,12.9653154091736,-24.1170833112453,-38.0607825354671,-60.7842974361806,-59.2508801104521,-57.5910832159029,-55.8230226872026,-6.975386421634,-3.92622610584213,-16.2834839325572,-18.8209872346736,-25.9573601487506,-30.7532596168622,-10.9770026880063,16.7121612568933,13.3179780071741,-5.04664422270619,-4.29401647207824,0.93908873852382,1.10280974658019,7.94629476237844,0.841002026406391,-1.60130185736248,-22.0562277296123,1.20450185512196,7.62876124855481,36.536285437642,79.9676586634266,63.0122463049323,65.04976290611,53.6489596041447,39.1384188746209,9.55878345120024,-17.8417955777345,36.350124995601,106.337901771954,170.092997311828,101.175783278864,25.9679910918928,-0.788943399760165,46.1268590940325,42.1222409626825,96.5243790932443,56.7558130614532,52.9662997170551,-0.1609219672454895,0.06146377904454555,0.014638279493561182,0.019977803104683837,-0.19611708870559963,0.16884912146022915,-0.06883512348658924,0.2889128755663745,-0.21089477695883913,0.26338827876111875,0.06869485301421802,0.010788214816371511,0.3042396314490469,-0.2600926861941749,-0.04302125750819367,0.03130177263187343,-0.02349767986498677,0.005480305217870033,0.11349864322709058,0.43131508511243866,0.006966150506789762,0.03753150345304681,0.14054705222036887,0.1992077991004327,-0.27389600179016116,0.02424470080161811,-0.05668101793675865,0.32613968335304705,0.11237771715290752,-0.11058187841294156,-0.022959551029676516,-0.11790515834320799,-0.07533555308945886,0.18612022601498085,0.33177826449111014,-0.4518198157706398,0.21305659781848965,0.08517309777684207,-0.31104493314830545,-0.13338927922464905,-0.07748028688389587,-0.6552809965138334,-0.2100243483051338,0.012140102225475834,0.4155868348264406,0.006180262604982306,-0.32732792252877874,1.5514192437950487,-0.7594752072264339,0.04061900844436719,0.07070162997706281,0.10363544949751463,-0.04299708501003808,-0.31018461361003574,0.000643288580193631,0.02762544207426278,3.4233870967741935,13.041587223640683
64,-6.41217982319351,-9.63246171868062,-15.2271261963605,-5.29095768876286,-9.76119951785042,-8.92002274646468,-9.29808669853073,8.09410725322417,14.4655926625625,-3.47313432300912,-66.6608770460024,-15.0075916478304,-26.7193818619195,-30.2564217746346,-43.1354593495876,-35.9009167008134,-28.2920376820159,-22.6362466651527,-7.58341820028016,-5.10061472273678,-17.8439414480268,-18.6126339203686,-21.9602182726768,-14.4561864822848,-12.8275868208817,-10.4648935935835,-11.5955019602124,-19.0476525149334,-15.8437987716857,-2.41796023045911,-7.70086268617838,-4.23184424826363,-6.55937455177706,-8.4857878204777,-16.2701987283461,-6.71489312638531,-8.76393826541259,10.0720837175881,23.3905537967838,21.6860825748182,18.8813365511697,15.502151704894,21.3163574143819,13.9773757731382,15.2052986953418,32.5376173687906,66.3256136887492,101.175783278864,120.005710125448,121.56206061591,98.3650365515271,124.308402285779,63.7776643411758,71.3068211224118,58.6107397924158,50.9744123908876,-0.27063246710577815,0.01313115289019294,0.5231442009246499,0.2898098307072668,-0.36285155387045165,-0.20902703850683543,-0.05621551510008579,-0.10157788986744526,0.023120183644346985,-0.1508106289252421,0.23832627763898925,-0.10374624991222223,0.22777307440942232,-0.00836936988455138,0.03979177549111745,0.07212960717518478,0.011993467230841262,0.03526028939491845,-0.2022538738530471,0.22870329099169576,0.18332362482001674,0.019703751259868806,-0.02872264003339265,-0.3199963522902281,-0.15150817485111504,0.1610023694009259,0.025866947915889765,0.0012967385922295772,0.0873637524326767,-0.025969523541169916,0.11817781127227277,-0.020823747728370753,-0.40125643734452804,-0.11639932184352976,0.04792872188808771,0.3608376326987564,-0.15620524222298707,-0.09756094075427109,0.04073442996885025,-0.17802189321471348,-0.3123216344108671,0.004633720205775112,0.045999241955294465,0.4305726337684122,-0.18291915982274742,-0.04999709654214923,0.05236824466503812,-0.7594752072261358,2.060185149870678,-0.6474246369355477,0.045734289249188084,-0.36530930926907673,0.06648230476210015,-0.10900253987240652,-0.5336827455437618,0.38391284248884583,3.0389784946236564,10.954255343264919
