,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
58,1.26759832738379,-16.2568326397643,13.2118759869798,-3.09339810360353,10.8898251669204,-7.42341021329244,4.03024896729897,10.8746116832574,-2.60003133443008,-5.68773433458236,-13.5300729333425,-17.5539876289781,-19.1559235960988,2.5988753725276,8.51533629458676,-9.70428782317691,-12.0480191391469,-9.20061734008442,1.88382337305205,19.7911526203439,12.7453222934097,9.13828830450697,4.74757399795096,6.62558422764024,-5.77570559745929,-3.83922908274493,-10.3386672950457,4.27564617009469,6.74637486068511,-4.11553676259838,1.11954505818391,-8.34674980247399,2.32574132538788,6.5790248696214,15.8730596418046,-7.57267996652417,10.1862608308392,18.5454299821932,9.82971654258175,9.21509588490597,18.4013225083438,13.6599424136341,12.0108577924558,8.32662136244145,6.33889468173621,13.8968290580749,43.8478996050033,10.6129638757335,2.19883547797635,6.5152582419021,-7.44855304563789,6.34376842024814,-1.00326784805614,-1.68608008018401,15.0012878883538,1.86591106566781,-0.213773627044673,12.1489022216439,3.31796622674443,-12.8138428197206,-0.20875008609776385,0.1959203831602049,-0.24642337826747512,0.15664261217320588,-0.3034381289399452,0.12328713599643398,-0.03969544130146402,-0.22217301103545997,-0.01412810859636165,0.10572461111220306,-0.02614217836424593,0.21720827981841448,0.05344225548677367,-0.11206533532954509,-0.1905431618833032,0.36759853975465684,0.16711099514107966,-0.14951787281058393,0.05783664501117023,-0.1760915332150049,-0.02921294059778523,-0.3077887918232496,0.05844510489934514,-0.38485601715672363,-0.01761520986594611,0.2571914393144108,0.5165128061716041,-0.2383627906163006,-0.009528633237560322,0.1084206072236895,0.051100066812487153,-0.09238798612742075,0.16072730522274212,-0.05224070044622818,-0.08970904285005478,0.3688664009560252,0.006696167912058162,-0.5706157166381579,-0.2684955998773987,-0.03305154894376488,-0.5812894929978778,-0.494681025817716,-0.43055628639257615,0.12730907459014112,0.2894336327665935,-0.01870397999387842,2.3996028811335517,-0.2799490948182708,0.062094673727020405,-0.3458754999997082,0.5170019118039897,-0.18376640877658318,0.02774930948324873,-0.019727707815022436,-0.015882227397128856,0.11067965375463219,0.20295752952236631,-0.38109256575941913,0.17552980416178907,0.651681882484141,-3.838325652841782,6.6210195291211225
59,-5.15678863001333,3.78076233617182,-7.80069583012502,4.13218693612948,-0.0789502086560523,5.69343254007533,3.40003181944516,9.06379922587005,6.24757222319622,5.5556042069252,-4.4757080933612,-1.926259327119,22.0696466891087,3.16163918048315,9.40459774403821,1.24768792947935,10.2309663427887,9.65041507744881,18.4418402003435,12.2755995230245,14.805261069248,5.67780731798482,1.44401060683863,4.80362113856208,1.8018844898429,8.39767892708361,11.135457582876,11.5807669267286,16.8637596013113,13.6087147732485,15.5907573169624,10.8904519689505,17.8574530601866,21.9201986597257,19.6219801209651,18.0249679965412,14.4727046580865,21.2002944624208,12.8291080102457,13.7383637288112,17.3391098441433,14.8890666933913,14.9027354946082,12.8105258765507,11.4694390650343,16.4061591904922,10.6129638757335,29.1664020310633,19.8146495669522,17.4475172370691,21.0382626836037,4.97979977983263,10.4283779518296,0.591662646181401,6.36049233793702,7.25045512914931,3.25691573519217,16.4737718772088,12.3074591864671,7.89247068921698,0.31458124936918125,0.07533946425284585,0.32304263960505575,-0.4561885055375523,0.08557904164014227,-0.18774849005464136,-0.04744194882194037,0.06128620885124473,0.07263373699004447,0.08478442993521926,0.03216386784641786,0.27166744295536294,-0.020971100899291353,0.4742630445537424,0.005182379250100941,-0.06131913926839832,-0.10582636265103813,-0.0032401083031757824,-0.24621541647146597,0.2996788924438179,-0.029412517302744422,-0.09268515478740531,0.1766157514024881,-0.6762523230455991,-0.1057786278963247,0.015194110698130788,0.026457143799456014,-0.7600952668543481,-0.11177607991028797,-0.4374595919597841,-0.00028458635978502645,-0.06177298776197144,-0.10070107099274665,0.0032728152473890455,-0.7784159615033067,0.030931268385104748,0.3047774650483321,-0.24352379130095697,0.02548565967549826,0.028719506966858138,-0.1311522761255581,-0.17608010039578428,-0.4624147061114643,-0.1901912508339217,-0.01725248266768848,-0.09710093673004205,-0.2799490948185634,2.8567862488806766,0.08005928355946253,-0.14422214125617927,-0.41218964739682173,-0.29733238866794925,-0.255697221440134,0.26209978176273624,0.012731312139143901,0.07272576730311982,0.009865792482315226,0.017924649747716702,-0.10171099234805253,-0.37516948230199126,-3.287096774193548,5.399666844450992
60,1.74750907073981,20.5767103655115,-12.8799786899715,-7.00389355388202,-9.54461621835204,-10.443105877081,-2.3430559856706,-0.873008210086931,5.99677064043764,-7.88934414127953,-7.80213159918432,0.383919741062333,39.8222407449969,-3.02228537231282,2.11557043564009,-23.2467668391346,-6.28893426870468,8.20335021900717,7.05229075237378,28.3790721322379,26.397223323349,-3.79005649775391,10.5587277251198,1.12579513364996,0.026939394439593,8.96419525623723,18.7723520021839,9.56479426351915,12.0522508633717,-1.20007024637354,16.2001448059308,9.53200267073473,18.1368147093884,25.5054756936774,11.8329919337098,23.1695125973864,16.5836440278224,18.4717046183695,21.6422325751254,10.1308017692032,22.8973878028892,20.7023279633672,14.3338887737819,18.692233573054,18.9191113020548,14.823903143956,2.19883547797635,19.8146495669522,65.9049767147002,32.3262861209468,45.008863144795,7.50684967979438,20.179440679015,1.72879607378311,6.99139796535001,21.1370018019365,22.6431025752659,18.6923580699158,30.301864379008,8.86718287164442,-0.06894195981239774,-0.5392692337137863,-0.11444449479787398,0.24334833310176077,0.21367720501786397,0.299469931889679,0.12693048749366254,0.028413961918837227,0.033792956094983645,0.19048955327388803,0.2615620932214249,-0.08174090914620936,-0.01040371335816918,-0.10102708231664825,-0.16934786745225894,0.31813515401341314,0.25241834137940977,-0.20826882736614646,0.14397379060330998,0.11783469245143768,-0.2324159271545168,0.19119847839628162,-0.3895896133711914,-0.038853163064422776,-0.022517149539187802,-0.08911094233345207,-0.19820463495581697,-0.09782697268497649,0.4882574599427875,0.2973320909189038,-0.01227576458416426,-0.23299828515030777,-0.025299000446369,-0.6638556339591802,0.11877881038523694,-0.05393956135347652,-0.11466092406807796,-0.13583833060118145,-0.3781031495584716,0.15496476938402776,0.009848207557391561,-0.04106644200350408,-0.03237461012283671,-0.4626651842129678,0.04419446115170522,0.01646856919516979,0.06209467372664858,0.0800592835596833,2.273415311337861,-0.4372432077839477,-0.813074743772814,-0.007688597203032394,-0.022973212865651314,0.21629066051807855,-0.14813963054160278,-0.14152985687304567,-0.36809739767068955,0.16105241981423352,-0.3305067726123739,0.11606862196609487,-2.9936251920122885,8.117572094826151
61,8.98736699742535,14.9004768169394,4.41441111764541,4.4875096474874,6.09174954354548,5.87870681781432,12.3865973271781,5.07075200053425,6.11058125333945,3.34445640785933,2.47020898996458,-4.09563990322977,23.7307790351186,-0.755922374146005,-5.6245111946275,-4.17115323034951,1.88430699269134,-5.16229421618751,11.6056320826868,25.123068646485,29.1357904411265,-5.15465945669935,5.36196050068378,6.67688800652119,1.69398362217759,7.8336519526831,4.6573542280895,6.02095563740146,10.2481796220085,-0.929091971263861,6.89410460147535,0.389773062556505,3.80180883646788,8.52677127983913,5.78449190949559,5.53974278739141,5.72064413932284,6.55657152576391,5.92214817249296,4.12416577408776,7.67510993896132,16.4885508196516,9.54780989365463,5.87568965158291,8.97794357782869,-0.392838204696612,6.5152582419021,17.4475172370691,32.3262861209468,43.0016914392997,40.9377741874376,12.664079533188,22.4338726174273,10.3248156945249,7.13598224956545,20.5946175270916,12.4277259961215,25.0832024659731,12.6617028230705,9.45290503415832,-0.07471121645005982,-0.3649329091473213,-0.07147386293829985,0.05957496456308483,-0.07355039389956593,0.08247728883984834,-0.4270385947324606,-0.19164246393680107,-0.1625092675189103,-0.009444780347774413,-0.10805616357232412,0.15748178480673317,0.09941267813979814,0.15072210508228379,0.11250742935197607,-0.12735892690252743,0.19110879758676855,-0.003404864374272657,-0.05701781381217765,0.05163494744815084,-0.3551823474466702,0.057038167791793444,-0.11097864043276824,-0.09438622579839405,0.03215431004771003,-0.1346817776012159,0.05868938438307811,-0.150181306280604,-0.47396402395367454,-0.2556063475004201,-0.1901190307373984,0.14053622461382093,0.06780172445190841,0.047171162254614166,0.17537492730980048,0.19158702938225153,0.012466501040361861,-0.04404862043077072,-0.14289727980526176,0.13819230888502942,0.034968219798463436,-0.25709248877550284,0.44230853454593155,0.11832871099927009,0.09843662334510848,0.38790347867417024,-0.3458754999996838,-0.1442221412562136,-0.437243207783624,2.380469115153778,-0.875354832369023,-0.44845658446150766,-0.24222363363053168,0.044458459582811034,0.2852725708247981,-0.4741007891984388,0.5308291578680739,-0.349744396480191,0.2762975430404995,-0.007412759995012614,-1.627726574500768,6.556804971882245
62,11.4873269972988,6.25184994755648,-9.00592377745685,2.42931843811925,4.46397690978852,0.410301355854313,-7.55604423506842,0.438255472306521,-20.8162485128056,-11.5535162287845,4.90686028322343,-3.0967065440449,4.30170504692999,2.39557699478769,-3.64917224475242,-5.26588304517673,11.7997188877098,-4.10110489799115,10.6050788285978,20.9520517368386,25.3623285801791,-12.5746749110773,2.02501580813742,3.02845738544923,-0.26119603473283,7.00992953159135,3.33658859465717,3.26955081219604,10.2007778038251,-2.00491954301797,4.02773328663897,6.09459016596566,7.00002726593188,1.88704161963372,1.57072985702834,10.7677217183129,7.29512145973824,4.63811583669589,4.50133131794127,6.37369794372545,9.81143164408552,16.1781377750443,8.94001405534251,10.5249998086222,17.8798305878799,6.29947872579918,-7.44855304563789,21.0382626836037,45.008863144795,40.9377741874376,70.1994783026114,17.4097822346176,31.6614177743438,20.6696120522689,7.81313161994609,18.6521567005104,21.2742112587772,35.6831051590115,34.8903707307253,17.0800399179142,0.0887425678479912,-0.10423599046405699,0.18203225447517798,-0.16187907308349972,-0.021623550558237992,-0.0030183663846444966,0.30580759604395913,0.053552146211762075,0.48912289167836054,-0.05371886769799968,-0.20044687902698474,-0.16838038359129762,0.1177705680728966,-0.24535213905158354,-0.0322992950459201,0.004674962668240191,-0.19348514570994269,0.13560085100336838,-0.46607574275571706,0.11117993680039533,-0.19899810747374833,0.4055188940741991,-0.28902109172911516,-0.14811311517975712,0.001780048948476341,-0.35729385833714206,0.09648207601166181,0.009806174427254262,-0.009729232664601236,0.15575916964908726,0.0033000916254419016,-0.04298732988188829,-0.08793635730061154,0.3427902127807556,0.044614959480224335,0.22490436890792553,-0.02190185933083119,0.0831980864729195,0.10738193489623041,-0.04822187748098914,-0.060621508628869586,-0.024923319915470556,0.02070172216567733,-0.0955770048597915,-0.3500130864426989,0.048928493970560615,0.5170019118040745,-0.41218964739637,-0.813074743773443,-0.8753548323683996,2.3193734101921453,-0.09288486657304726,-0.4209742938969557,-0.33157234370617256,-0.1037667197900611,0.22342069336155393,0.1559479758225189,-0.19262196296261463,-0.3091852108630573,-0.08670970380182948,-6.505837173579111,8.377916107398747
63,12.0183766579303,-5.15001266227286,8.19966946420396,-8.58043664787983,0.926761204333828,-19.6495791556522,-10.5278117514954,-5.97561803154335,2.99405988830447,15.0986932774771,3.48278966493868,-9.73798689976503,-28.0443064476341,2.88619815444104,-13.7182512877665,8.54563766708871,-10.6982049751913,-12.3697035430255,-12.0975385021557,-0.881980131795597,-9.01996621479332,-8.82567416019053,-1.11953628265898,-2.54403435360847,-4.59327138624179,-2.805216861904,-18.6373529147732,0.398733237676283,-2.60988440271205,-0.22069740510788,-15.550877332019,-2.63015344005309,-6.29164961790751,-11.0338742734078,1.0899403640513,-0.99508110295385,-6.9261713509624,-6.87619310156624,-6.87335691559861,-3.48067736814912,6.01222427441707,9.9471790788049,1.46661540481065,5.7880379083392,-1.21214342679785,2.75200606721882,6.34376842024814,4.97979977983263,7.50684967979438,12.664079533188,17.4097822346176,44.3013068203984,4.4814852680151,7.1301213806005,23.6888926307464,0.105634398700777,15.6570066515434,26.0515016790891,23.139646433436,13.2931862494281,-0.0699241002463583,-0.11984141531911618,0.013035330910192124,0.2121124730894524,-0.1601167834777711,-0.05817288703300243,0.45881844425607815,0.2978900014481907,-0.3361662035745071,-0.10504074900647073,0.03557543972004399,-0.0014454371665918568,0.028395960958408854,-0.11869754963218458,0.0034415382071042726,-0.029567483063344877,0.028466512736568104,-0.08462437955874703,0.18192500775104228,-0.06840505769080088,-0.022626546112130497,-0.0012113534316865275,0.22180018818052072,0.1925014656105637,0.07912701643567328,-0.2794791466185457,0.5847060478070195,-0.4280855646045552,-0.06805021376622368,-0.35636267905177305,0.8615293614196082,0.20063993360184007,0.16828215058686696,0.15748237079743543,-0.09343809114250982,-0.5012782137538568,-0.17003033746237423,0.22368603555066924,0.21723898443110906,0.28434186974411474,-0.08608625600167422,-0.07380189852834508,0.02663427148986672,0.0046245686924465575,0.16333163778052295,-0.08596278774075866,-0.18376640877621542,-0.297332388668574,-0.0076885972030079144,-0.44845658446160847,-0.09288486657260077,1.7046267915713225,0.3614411247086775,0.0800179425400342,-0.26606030150267074,0.02404059099377854,-0.1255869890424965,-0.17523315505048975,-0.17738828083495392,-0.13034269876325164,-5.665092165898618,6.655171434335737
64,3.14401611179731,3.8663019632513,-0.456612337616763,-6.37895598474727,-2.44378391423783,-0.555134984251171,2.40036681259347,-4.17977169341366,-3.66199440513005,-11.6785703482697,-2.78226837019781,-16.0613926318779,6.86309889301959,-12.5622062528533,-32.9418135946571,-31.0857149210353,-0.492473713815076,-26.7513500284467,-6.79781875472066,18.8913873196283,13.2592302620819,-11.8855486478839,0.290686326288901,2.33769900517562,0.35622078677478,-0.570128308057423,0.425991225731973,-1.01365222313597,4.66107129955186,-3.58981400263645,1.82891002782983,-5.30748724032637,-1.59984528278359,-6.42373039839458,2.33902363927334,-3.68446515156834,2.76899095813225,3.40306168165587,-2.78317225245414,1.77050027743297,9.58132460748952,11.4849753926435,3.49116670631676,4.46258122412869,16.4946539237323,5.57724850462282,-1.00326784805614,10.4283779518296,20.179440679015,22.4338726174273,31.6614177743438,4.4814852680151,30.1139755077658,19.1644093749089,2.82740815766282,16.7543694229093,19.6895586933057,18.0005430161308,18.1382486108764,12.122584416304,0.04238999455878893,0.14782593575688843,0.01692881877731476,0.054264533168797244,0.015084584543373636,-0.20042520302820668,-0.12152578640166493,-0.2266945044638363,-0.3234239345527037,0.37076384374880234,-0.15054813413355778,0.05110089564973928,0.01906713933876153,-0.1698498182672696,0.4674421103244234,0.265488810257216,-0.09743252545920358,0.05010199542248576,-0.05950418601152005,0.22179303256689187,-0.3525774171085087,-0.04091424584087444,0.20562775206307077,0.0760420839651533,0.04266171465509467,0.40259724461104,-0.19827005981201848,-0.18739815909439314,0.08380440165589907,0.19856509791648405,-0.10567404217229472,-0.056177817691166476,-0.21396896832581178,-0.02759446232708693,-0.1063763578670153,0.058019235122914084,0.2391037604076314,-0.122290355209647,0.7018115312108,0.04599499097806153,-0.011023438273021583,-0.4762295866178829,0.18447218807969332,0.16709498483304988,-0.08962158862370889,-0.0013262002274398422,0.02774930948340857,-0.25569722144029794,-0.022973212865574553,-0.24222363363051785,-0.42097429389703966,0.36144112470884804,2.939894944973703,-0.6026942846254505,0.07051088479594948,-0.3065035810164627,-0.2325785831247621,-0.1605903797457798,-0.3741834650749644,-0.23494376164855627,-0.8268817204301074,5.486708986976239
65,10.822546709524,6.58861398301774,11.6853855597148,-3.50834314040128,13.3993728175135,5.32903662024309,3.67142347533684,-2.79708593159279,2.13509660482012,14.4546261063924,20.2000907263528,-2.61692124142042,28.4430374198166,-5.31040664337492,-13.3914788768483,-5.12295762861443,10.661398985918,-22.782641815814,-1.68820787264364,8.85669546050548,2.30971109124146,-10.3129688397655,-2.43689285218921,2.12969046828495,3.61292854354447,2.68552912468571,-11.3744393493885,-6.61213338195285,-2.51530816519727,1.89379483353621,-2.88898050547294,-0.0692313031541101,0.507030650676594,-3.60136707781478,2.79946295881946,-7.63826780727937,-0.556528912049012,1.68066395359282,-6.24915077123391,-0.404552549616685,-5.40888244115069,11.0175110709114,-0.148090710723618,1.8134404373946,3.55909235486443,4.71981714553901,-1.68608008018401,0.591662646181401,1.72879607378311,10.3248156945249,20.6696120522689,7.1301213806005,19.1644093749089,35.7864621217663,0.860514299428773,4.76750730393139,12.1262508541894,10.6706787237761,21.1303731664826,1.45919111433378,-0.32695359022989406,0.1951528176075349,0.04634481230471397,0.14032573769574097,-0.183260236562308,-0.03234455147743658,0.13328981269133086,0.018408697711645362,-0.05682617699810192,-0.16095543940230062,-0.21404281158809124,-0.1320840694935036,-0.08610108653611974,0.0831617508220029,0.07592393202633466,0.10319494350001918,-0.04518481099434506,0.4575211267371474,-0.4395179457636931,0.00754363379022486,0.28729284816291206,0.18966172203059334,0.3465702232037306,-0.1268356115416835,-0.5253513544847738,-0.44970471958080027,0.3318573480779817,0.7629444461377941,0.1556559374270945,0.007956240059274155,0.14104014117464347,-0.26467815823008134,-0.03692980679331483,-0.1091797768686744,-0.26645041340625236,-0.03609380205610436,-0.12593436920999948,0.047039182255591325,0.045755746646965315,0.07888140428509582,0.1203019340422831,-0.2949278799690403,0.03240364563882723,0.38861086934618494,-0.14162068243722653,-0.3472748609233193,-0.01972770781512065,0.26209978176251075,0.216290660518085,0.0444584595828698,-0.33157234370624744,0.08001794254029845,-0.6026942846254304,2.1017524799387366,0.21035632684880382,-0.2207102571437629,-0.04960490978387533,-0.18426941838731864,-0.2778845746986833,0.6008256528062279,-6.091858678955453,5.981342835999812
66,16.5628848131842,-8.04873751302635,18.6634817733069,20.2434622716263,11.3187176302058,-1.93844207621622,12.3441779526301,15.2249334480588,24.9763015530758,17.3130799917765,6.23471966985488,10.8447070426494,-4.93607608304373,17.7565756383125,10.8940413826273,6.92585882806693,24.7978245077906,9.1061264589704,6.35556953326675,1.19351004356256,0.744949704565091,-3.27438820344778,2.30695028575701,0.464053597913252,-6.95252375552805,-0.504137969036455,-8.70621270913342,0.124129428956605,2.67826729689144,4.04083376609478,-0.0624654700085905,-0.0874427156661831,6.66681341006055,12.2009194663734,8.77461788962555,8.11968776905812,1.65113341123598,-3.83846123583332,10.7928274795124,2.38846550023328,23.9090936182017,9.84862288181097,4.0622777709405,8.35217019258208,3.48736998483724,1.33171688146039,15.0012878883538,6.36049233793702,6.99139796535001,7.13598224956545,7.81313161994609,23.6888926307464,2.82740815766282,0.860514299428773,56.2847175773535,9.06065182642539,12.8810844908345,26.6543224797223,13.0470390244399,4.64018106957656,-0.4260042366480924,0.3861258416915405,-0.15559556673664132,-0.5259238421669379,0.1409132073010043,-0.045678761180677395,0.021537093493197983,-0.2825056739612466,-0.6099615964141784,0.04604586717039052,0.18666452190835706,-0.11731162576346074,0.05922938367515144,-0.014678300174825817,-0.04303860488123507,0.0027279590110594787,-0.060947496843796856,0.45900959134390834,-0.18184987208525374,0.10802514600982406,-0.11424410993294287,0.17271099833401027,0.10275979618684003,0.11374814757775788,0.3772281190764187,0.01757134978509876,0.29784953813621406,0.4480971924014741,0.027816688588827285,-0.028962024416269876,-0.07478782928465649,-0.1230253676722747,-0.023258093315821442,-0.12070200179697085,0.0747557961399263,0.034320429140619314,0.22804121139277675,0.1095431628561372,-0.31718008782959356,-0.004488125405001494,-0.4443777714319871,0.10416163771756655,-0.03999997590003066,-0.5907832131059084,-0.02322972419772313,0.27526617351686966,-0.015882227397108366,0.012731312138958367,-0.14813963054127333,0.28527257082474355,-0.1037667197903231,-0.26606030150240806,0.0705108847958115,0.21035632684867403,1.4606488526553276,0.13102880887002255,-0.05280363877743683,-0.20657434160285965,-0.11119530080817047,-0.053549756607121364,-2.2600614439324116,7.501647657505218
67,5.64424516854949,5.58142253531917,-0.0221996843948561,9.86007111785253,8.86834384845105,0.626085160341004,10.3862587423857,0.454589574667421,3.70238756934411,-15.8642094302709,-16.9132655482088,-7.0668672533562,13.3230478454566,2.17185080159595,-9.51555770732101,-9.95004918888947,7.05843274763977,-4.32835713175506,6.80194511257779,31.1082784007387,17.2680480304769,-7.96698308203756,3.95350274754802,3.34715371431869,0.878963001784395,1.75515403987887,10.7491601808897,2.01737049566176,6.66139524733948,1.37581376352068,9.39583343914403,2.8796199343501,-0.0902584278877346,5.84444502903476,3.44649327131693,7.39051930127027,10.276746466113,2.74558521209464,4.52680142742774,3.71966810739396,12.7030118217747,6.70792759541341,4.23061596820317,5.80643185241873,12.6096645958923,5.54657958879989,1.86591106566781,7.25045512914931,21.1370018019365,20.5946175270916,18.6521567005104,0.105634398700777,16.7543694229093,4.76750730393139,9.06065182642539,32.159708994709,20.9658696632749,21.9554267659054,1.1226958712388,7.88861349166422,-0.41715212656284034,0.0009059720618961287,-0.284017816898307,-0.354382828809349,0.022020778048014576,0.17960754216339572,-0.3475841634461964,-0.19434867970592576,-0.07099640478781687,0.3930535348998077,0.4347343972493726,-0.24306471270541893,-0.15548760568783665,0.11037990032106705,-0.0734865285440756,-0.035995163341736136,0.17356869135428252,-0.002038541359808425,0.053275780796444516,-0.04768969002904807,0.11824261799505309,0.06330806772492743,-0.15686465019648202,-0.2161213149248125,-0.029275845068876507,0.3721142676932448,-0.20440489975891943,-0.07794483009793908,-0.1858395963733541,-0.2047918253188189,-0.24395075210265904,-0.11584880748824046,0.5000325957401435,-0.0385281137536262,-0.04469554064157087,-0.2380380897069015,-0.5668071783325729,0.18223108800378468,0.2738728322744361,0.28518045651960583,-0.0478732832290466,0.3092147035256429,0.20865089156988395,0.1636036787326234,0.017394118156504563,-0.3517920777591455,0.11067965375433314,0.07272576730331697,-0.14152985687263994,-0.4741007891989001,0.22342069336179263,0.024040590993752428,-0.3065035810164352,-0.22071025714361872,0.131028808869478,1.9851515551558978,-0.3756772326418723,-0.3606827330393701,-0.009726627903106015,-0.036941550834188,-3.7714285714285714,5.670071339472634
68,6.40393899044566,-9.03304581848926,17.0930624245914,-12.4981789348479,11.7387202957022,-4.47916272505986,21.830842682652,-3.04655536393484,17.927569760822,26.4845450974841,6.24859475172538,-2.83631985028286,-33.9563578309274,10.9356152270354,-8.11932601198816,-10.6711339333446,40.7743331829357,18.033068641995,30.265119756669,107.651438403789,51.022395657856,-6.79227229112073,5.2399706145867,11.2452791588158,3.52597741518857,1.46312955917902,6.05616665181985,1.42637000132457,12.8899403483873,8.57568741222416,8.01619659497236,14.4244858938333,8.28890179147704,12.2441331311731,14.8382801487016,20.4639428987535,11.9204717403724,-2.95929399636371,10.7478212847847,2.14403969478685,11.4771012320178,18.2772184526471,-1.14738989149425,11.1951570376211,18.020180774749,11.7298557257261,-0.213773627044673,3.25691573519217,22.6431025752659,12.4277259961215,21.2742112587772,15.6570066515434,19.6895586933057,12.1262508541894,12.8810844908345,20.9658696632749,72.4699476141711,14.3965998918671,17.8377919868056,22.6195215010424,-0.5097278242277768,0.2318537467712811,0.1502846845728826,0.03799217834516046,-0.1192873081682461,-0.03606806185657273,-0.03164413626920833,0.26169527193942627,0.01574749580099359,-0.12008237994341983,-0.1491764624504135,-0.16320686375553736,0.17883921308796774,-0.13541471276879566,0.2794846245850958,0.028509372295038922,-0.06997255813423375,-0.06949200046655808,0.13139125023673565,-0.4954156658132693,-0.02503720551878424,0.1110416564732234,0.09734190726489504,-0.044282691696880525,-0.278899243202786,0.041170568884951804,-0.1252954989356052,-0.4443324524672424,0.24969815687775157,-0.0333774956426398,-0.20956102437981133,0.07999336792084862,0.13130742751643004,0.11950792517790385,-0.17610196878531756,0.16197754762338468,-0.25362237785409086,0.255704568888694,-0.12690981559431583,0.19791364425321264,0.09463109097225512,-0.6409005609711709,-0.0016841343109108885,-0.6425730390311636,0.026371391350011,0.08341640348078799,0.20295752952252727,0.009865792481927843,-0.36809739767074373,0.5308291578683622,0.15594797582220835,-0.12558698904285043,-0.23257858312525043,-0.04960490978356937,-0.05280363877713646,-0.37567723264160563,1.6205766650344362,0.10678513489398937,-0.011784826781101715,-0.2940097863813292,1.5031490015360987,8.512340900960858
69,12.0916214710999,-3.34125161382505,2.21514125562047,10.7585030236471,23.6526964866975,-3.33367992214895,-6.11830553509793,-5.62117567875869,-9.10642376548193,-13.1857129617136,-18.3241797407827,-9.77403419874051,17.369422790954,22.0796093886478,-8.27444089428953,15.6524858330428,18.1938286764576,-10.1095296119144,-1.58377851987329,14.5326323361433,1.99123597303669,-13.9054912955466,0.0519918218731191,-5.84133539925944,-4.65112046174849,1.51923835012091,7.63782108960683,5.33560186350685,10.7732221004065,0.984567085508214,-4.27010592717784,1.32798590112457,11.7429816482994,8.23840611381641,4.31447540310346,6.7391209756979,4.55471091836966,11.8626676476503,9.8535170667854,17.7892898496965,17.0202058956216,17.7143987108378,14.3169369879771,12.9899763594324,14.7883014139413,17.202541849842,12.1489022216439,16.4737718772088,18.6923580699158,25.0832024659731,35.6831051590115,26.0515016790891,18.0005430161308,10.6706787237761,26.6543224797223,21.9554267659054,14.3965998918671,75.3963862159559,14.7242295839051,16.4871304806642,-0.23166256876142693,0.4398381358286816,-0.04353501283273487,0.07561125022893243,-0.053781590333412295,0.005344387086663506,0.18558902932829688,-0.04559461241157932,0.16586975715203758,-0.1333038734398675,0.23820419839287268,-0.21641345795217742,-0.16372467863399187,-0.06107852690047838,0.1776322952892201,-0.1652499506299395,-0.004922764293635919,-0.11418569198237877,-0.06273583338073974,-0.1643603456518782,0.3512120104480578,0.3140644856528388,0.11752295731162171,0.3030775528601658,0.01040546742627379,0.08438786550794702,-0.39895314864307396,-0.10086660561777873,-0.2042427017053161,0.29953501240167935,0.47438225564522796,-0.004371778190342258,-0.1844664734023491,-0.1103884441570024,0.2525136505450471,0.0896662261966359,0.23029583664408243,0.003765498905050651,-0.07259657724667251,-0.5901188017749239,-0.04508466015919653,-0.034714945591283214,-0.2252857077358469,0.01626882312661916,0.018954455970354375,-0.1093081930119299,-0.38109256575950395,0.017924649747609753,0.16105241981425222,-0.3497443964803289,-0.1926219629624021,-0.17523315505070064,-0.1605903797460587,-0.18426941838728117,-0.20657434160285562,-0.36068273303943144,0.10678513489381455,1.2887209045289683,0.15714280919306772,-0.4379047957933895,-4.959792626728111,8.682533398493547
