,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_17,Cov_18,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_17,C_18,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
54,-0.0680656091470254,1.89811327386825,8.21576885157919,0.417138519112449,7.06822370578565,4.42242043099935,1.36933273777772,6.33967889422533,8.7676298376084,-0.665214078450974,-0.301704551839259,1.28155248262972,-1.42056810489266,0.694513203403132,0.40950281895506,0.372041201886247,0.698011014248243,0.937156399441027,2.30033805817964,0.744120812072577,-0.126828818284105,2.12390381394995,1.88041229827676,3.17837332053749,2.32358814708403,0.844078279329192,-2.96476282169487,1.80154459216607,-0.0820600911909885,2.96695828882785,6.6296487490806,2.04202617877943,2.982831881509,3.72631071879901,3.90107391547151,-3.41547113266847,16.7517824074074,-1.04015753587982,-0.848832905178556,6.2280136298504,7.07049702140287,3.54942774633631,-3.34542384261314,2.16084577397455,-4.78351506220451,8.49701163695151,2.65042900943634,2.3865105912905,6.57203044473255,0.594153301321643,-0.839420393729892,1.67620738114836,4.29887372288224,2.77320211921303,0.0555899886360925,-0.12110266885159714,0.03554001277644283,0.16501865046724812,-0.14084078819979107,-0.38991800962369577,0.034090226998820874,0.0461475976838576,-0.17454300976992368,0.05025931029235141,-0.07258999731503755,-0.1643035044798926,-0.042150098258194026,0.21615750843640213,0.119981445300843,0.09955931018386237,-0.10519907349102015,-0.20741628969247608,-0.33804643624898545,-0.09037252088055121,0.14821342078002483,-0.015483108993951476,0.5502414260014427,-0.04064058185206801,-0.30920624899410654,0.011032835552750978,0.1331525526553111,-0.022963181525233144,0.16978502169109191,-0.1161947734217196,-0.13703019271071157,-0.3781767220371029,-0.3227080132075288,-0.016748944339340127,-0.44603275481252935,0.27445581169343886,1.110186343877204,0.2780086170569996,0.08362764285063218,-0.29670341409913376,-0.17735308553305854,-0.18703867547568137,-0.0057394069695467075,0.036392916708546934,-0.03540244700964507,-0.050596687963101246,-0.07576315734608116,-0.09943147874020189,0.13222408079828868,-0.09167877328207369,0.3948802972610395,-0.1711505972094193,0.02437956815053314,-0.06172334453560735,-0.7916666666666669,4.091672324051304
55,2.54190380512417,9.33802378036567,10.885470004862,6.32477862157253,-0.511899237906334,1.87491969333609,2.73079543158783,3.88777512655048,2.05080654225897,-3.03458689596061,2.85680314519863,3.79827231739092,-1.53637333480583,4.17213589350711,4.78507756359968,3.98006375646428,2.18813268498716,0.154941092755999,-0.854986638818641,3.06872034484906,-0.935666962121541,-1.495940445287,5.98545712968003,-1.0779733464641,4.90482285942645,6.71710912921027,18.8660787512406,4.11823272781352,5.96744520385338,0.975165938936314,0.382917955733852,4.13016430022608,-3.13223929615227,1.54454543194973,9.39860117304527,2.34535311198618,-1.04015753587982,11.6048327359618,-0.626745700246451,5.28008826406198,3.39419177538715,9.08336210613389,10.2955433662797,2.80454268377168,5.75251256519382,-3.09507187071667,4.9607024012242,10.0936449464298,2.89495703665464,2.43192620640375,3.32887983133275,-1.58582131097279,10.2055402891451,4.08888080094232,0.5510518634318007,-0.07288406868409569,-0.18803274478499488,-0.03256546251974231,-0.009832535011592189,-0.23989117847524144,0.09380521749268943,-0.12949480867212212,-0.13304383307467163,0.020071485800104077,-0.13838932120560682,-0.07585627621235552,0.2827046804738884,-0.20000602765687409,-0.11293578775418156,-0.08411452449127696,-0.30745176276509106,-0.379703842782519,-0.08081023042613189,-0.0613727995436536,-0.20960713536464948,-0.17736602392056447,-0.3896787930049995,0.12281909251999622,-0.1071791760973955,-0.38856978708082035,-0.1488635012793552,-0.06553962097599542,-0.033649657688291576,-0.04133225962059124,0.006576877385898209,0.13449552028482809,0.5294260316916919,0.07040431997656137,0.03671672588829679,0.04056064073797041,0.27205078119764825,2.6966348708328027,0.37397495697457844,-0.4879706032704415,0.47157618700373166,-0.28487672921910917,-0.19386427303476264,0.029598817559062553,-0.00045165305666554736,0.3725230592309957,-0.27329663060055,-0.49057978708894207,0.4052281989777003,0.08201081319080805,-0.02196708920939871,0.2002352453909646,-0.10986863633210216,-0.13978629010510712,-1.4456989247311827,3.4051186082076152
56,0.52314331976806,-3.51416169040846,-7.77723620959347,-4.31496608368739,1.23007850273167,0.765705673675254,-9.80789315967894,-2.15442182040043,1.01875233677666,1.94007953670212,-1.3398162449084,1.29634637747021,2.87678258554086,4.20714503105905,5.51600653663185,2.57409282640873,-0.775198088252034,-3.80193812627328,-4.78524189166648,2.62634530870002,0.450844136477209,3.81860105532369,6.95205862418197,-1.15857208578304,10.606451124208,-2.71812213855377,25.7070837589142,6.26106982722509,10.9048394287023,-0.16450695468267,4.05006384187918,5.38294934412848,5.51764148358937,12.504164663054,3.64658441082885,9.82573686523741,-0.848832905178556,-0.626745700246451,14.9959886499403,6.86832308343238,4.15967930514851,8.66338752964704,-0.450273782386279,5.74460731752104,1.84414129082576,6.26892612579683,5.54709641342855,6.9375303974523,7.69564248034159,5.78523056675375,2.89251835110579,3.11192050257827,3.2292310080461,4.84425348917749,-0.688076330210446,-0.05487204370256017,0.5605510774473329,-0.16821065722296746,0.0798145110943837,-0.17413451027166488,0.40472071617069433,-0.15001439967255545,0.05299952793034801,-0.013549159529929628,0.012454249203359434,-0.036745926086657936,0.12296861222376691,-0.07968831129948119,-0.11405369212167436,-0.1633774335341708,0.0009756804719167094,0.0995718197996587,0.49544318255384545,-0.0073300413283724315,-0.25408278979585674,-0.22294098560260744,-0.2793198794043046,0.2585769443041827,-0.5583692658977331,0.18286475734065408,-0.03397222037251237,-0.278319249690003,0.12524239354740566,0.2337620679918019,-0.2424804195285427,-0.2094868665506203,-0.024383520929434896,-0.18438854373587316,-0.14964401007647887,-0.27162878969405563,0.08682879768213424,0.37808915247790437,2.040919016340729,0.005541694926753816,0.07741023747512332,0.18392519790304682,-0.07194265130265377,0.17845707063667537,0.041107156650992994,0.02974722092914403,-0.11206573739044959,0.0625441177155296,-0.3238757674041787,0.05837971912579921,0.5776653724421256,-0.018941170208034493,0.011481661936219729,-0.07374204380603228,-1.9387096774193544,3.871174066086445
57,13.4056470217559,4.0832505787468,3.00805360583519,-2.55516595267514,-2.28375149499886,9.02150865614492,-4.12827058857423,0.467680660567752,4.01693452461616,-2.51736360455905,-1.52688503819175,-1.04495385427379,-1.6898535310816,5.23056174579999,3.80103952525272,1.48642404756486,0.337603115980693,-1.2049465026519,-1.65200186448256,1.29056425904454,-4.90261996799919,-2.57478766526667,3.52004737075563,3.65503191601634,11.8564183043438,-4.08304403126424,14.3832767347962,-1.59588451297921,-2.36768504896282,1.35824766169927,-4.75436241106468,-2.45537351708496,-12.1916483422294,17.4153102725855,-2.12839775656412,3.86505646359572,6.2280136298504,5.28008826406198,6.86832308343238,32.3929020310633,12.7022234628604,14.1063260585249,10.8894103862106,12.2123421304919,-7.64044190300552,12.7930638791404,2.51146137598674,5.51437721288031,8.10137537577903,1.34574955740582,4.60284291956239,0.953639705080168,10.9136944304788,6.72919504088915,-0.11411326925479423,0.010910288061320715,0.0944401956138945,0.07021823241512706,0.007065956433157476,-0.2356445012986158,-0.028798112913179776,-0.0007740063908127755,-0.05825273775785946,0.15706566130012906,0.13891533901433875,0.10154042128674123,0.03657200599714595,-0.0187120868460419,-0.06840439424524265,-0.09216995775202995,-0.004687661900513882,0.022365592913831514,0.22494654186327717,-0.11338917572757422,0.48267033915612795,0.05979413179419152,-0.017946646726653675,-0.16095863585971973,-0.11644861691757949,-0.05365331576288869,-0.12491153770268161,0.03939810887698325,0.2835897221201563,-0.38203574413911856,-0.05445031141920838,0.11549319247560506,0.5138953703031065,-0.16431082877970207,0.5237114772656152,-0.5407847057824923,-0.2994707934182876,-0.4981836743578177,0.006549482053788636,1.6707760516159873,-0.4551644951428755,-0.23503842561257307,-0.15933621968638764,-0.41026777694437644,0.6998954968662635,-0.029671495433829475,-0.30840164802531905,-0.0026097903150140603,-0.027963838688047037,0.0377624501652579,0.07112482073328254,0.20774309160113613,0.18877409149420288,-0.07348698499471992,-0.14623655913978495,5.690597686628648
58,5.68401354789429,9.40770772898127,11.3815653419322,6.67635807164134,4.52130398190526,1.82001086518989,2.52296617191656,-0.042901619896003,7.25119566959415,5.77023708886538,-2.57120728382118,4.58465119150603,13.3987395703845,3.57133782352217,7.52362000912786,3.6146042327828,0.554449612689689,-2.41889177076718,-3.58402141273783,4.34774003743529,-0.59756370166394,2.35014547546684,11.3248066190891,-1.65442438253951,10.4757670714457,5.75304283477702,41.7267158526111,8.74269947487259,13.625739306899,5.05470748368316,4.2195129625999,13.1000256500505,3.19750990094854,7.9403782408012,11.8477740285248,6.8417231535569,7.07049702140287,3.39419177538715,4.15967930514851,12.7022234628604,20.1401756272401,17.6205931176841,2.85223772136445,5.23226451222349,0.42488285776025,11.2440629770194,7.03631994456768,15.8714008625127,10.3734328426047,4.2476656270003,9.69227964119169,4.11717013773235,9.84505743686286,0.183950196046253,0.3154239454128862,-0.008456648595376332,-0.2876758882595599,-0.19377639327856086,0.19710575689285073,0.302633871292787,-0.10892041493063681,0.1249282718654531,-0.16039567253244655,-0.006269634813305938,0.4610979552947919,0.0837647882352697,0.0007911275311505588,0.4666467425723174,-0.20736156437112685,-0.14248990342448192,0.025096520062006234,0.19910087548308653,0.026159230409791154,-0.02146042726907913,0.24387195857804628,-0.08679780042794531,-0.30114617960576967,0.1829193537080558,-0.011313824816922355,0.1315799893081843,-0.21471594524077933,0.2791724244131169,0.03739248772096235,0.3062513343119703,0.013283615276700638,-0.4701224056577982,0.17111939703936016,0.08562627717689476,-0.42576264090743804,0.04122845095072284,-0.17520127713866762,0.4767546672667038,0.0754681198752434,-0.45365097450374664,1.8006474972916442,0.029015553654076987,-0.14874530920056195,0.03291709785929942,0.6166698126718249,-0.1900292946274053,0.03380580922021692,0.04095780384223713,-0.2294262618784413,0.19002763498686814,-0.2005904433912961,-0.1412509477322385,-0.15743061301259365,0.0888831347747197,-0.4661290322580646,4.486666427007934
59,14.1537273648652,13.0817694271389,13.8409112824844,7.76862884415918,4.89306118614165,0.528253218376782,-2.06053113894524,1.78194015549094,5.18466452671357,0.180010838162543,5.76761541239968,10.8175869184862,35.2669012814226,8.24651175894136,10.1481923021487,4.64912286264782,-0.106811670827338,-5.10691436183561,-5.40643956765895,8.2760973182354,0.626910663685789,4.43458753528457,17.9853459605504,-2.36946139743442,15.2172932894309,6.03870312984155,72.6681606349192,15.82223669107,23.2013586689344,3.33998301155603,2.11525356140173,18.8743871567583,0.693055573694727,21.5074530311977,24.0359040495038,13.3604451494819,3.54942774633631,9.08336210613389,8.66338752964704,14.1063260585249,17.6205931176841,44.1611642771804,3.01443116040047,16.5293505514149,11.5515325425399,4.1354363318984,14.5557498387559,25.2857666245628,19.5885853009988,12.93574260004,20.0049373343068,7.98858397896916,20.0934592332962,4.83020683648926,-0.14043459856185014,-0.004113779956494057,0.003912573522529927,-0.01749747188347829,-0.12572171880919064,-0.021063546590837673,0.41805537285471456,0.13357722699771915,0.10002314897731855,3.804521283527606e-05,-0.10989080399287168,0.15798839402700873,-0.5741985030144802,0.0509136743504716,0.2043935538137715,-0.09367903298776055,0.012389852120900656,0.10422624781801929,-0.4636366587636886,-0.15401730786767595,-0.2661511110559934,0.2718672017882408,-0.3904299789355087,0.0886767383869134,0.04976052074374048,-0.14176916779839385,-0.24194621568657004,-0.038633230603465,0.09569063214412943,0.42084035805412784,0.012646598578441857,-0.2927203971200037,0.06506931907740822,-0.2941705525568545,0.11855604430951358,0.3379345373956727,-0.18684617532373998,-0.2821616783892832,0.17934460777771546,-0.23700483552757062,0.025405365211472148,1.7807145302568905,0.17673766282931955,-0.5517157767045101,-0.0030144136060085533,0.29369956066863717,0.11393244389396165,-0.22208351273185795,-0.45442474218629364,-0.15762078974013546,-0.018727405240895053,0.3903443746165783,-0.34013991643186614,0.14241544067707976,-0.6586021505376343,6.644634247058329
60,1.52527642313197,-2.15515423485179,-8.87101224346658,13.3771585633791,-9.28923536386294,10.9993372633134,0.654042283620331,3.71578307303647,-7.14809102711676,1.3252101258373,8.7575080132,-3.15108538020773,3.51705500091916,4.34095628001001,2.43924391255494,0.420693087145852,2.88975547300123,5.27684921431728,-1.66294721702542,0.556475036392361,-2.96513339374882,-17.9602346861428,-0.969293307881092,8.20273953473119,-1.28024370418285,5.46517483511956,6.18630581685045,-3.81969117945703,-5.79393812830369,-1.92601269064311,-4.24163789022326,-5.58273688944356,-13.4941799306099,-7.9708167347974,15.4889573711151,5.13139138442019,-3.34542384261314,10.2955433662797,-0.450273782386279,10.8894103862106,2.85223772136445,3.01443116040047,79.2686618876942,10.5468143020898,13.6496873472245,9.12174796184907,-4.44943580743918,-2.24340685536114,4.86212591867018,4.37884368542221,6.98923869975367,-4.389193462419,22.400706561278,12.3826250771029,0.05839485327292809,0.22633788713619682,0.0542726744887107,-0.227364073857092,0.3328455758784754,-0.3540794623384201,-0.13412139266395678,-0.09617161423943384,0.12008174370601667,0.04617434114944093,0.020694926930802535,0.064745833432308,-0.049095583552797604,0.12741748574556286,-0.023699031964614075,0.07610864628481093,0.0007102579960534226,-0.06835357021502818,-0.044965753548150536,-0.011780855270178534,-0.2994209994745633,0.1156450915707973,0.11917114355169185,-0.06960414501811013,-0.012547579867397837,-0.028732564497758916,0.0029718105437406698,-0.27896633257343867,0.008066575780266294,0.12236567499545709,0.02909396205506061,0.1283412207416121,0.0825880075762993,0.04364661885969833,-0.21631561537950175,-0.11103939018543668,-0.007655424890659484,-0.19344990141303128,-0.0742122375165771,-0.15860670152370654,-0.1490031784307531,0.1745039362322857,0.5669901289893703,-0.05519826868688169,-0.36560404808936214,-0.23982410823174624,0.24548628994507765,0.0670488655058583,0.0026298206149981875,-0.219890906605415,-0.026803420101082564,0.36412027415180176,-0.14394570967057096,0.07800901200096683,3.935483870967742,8.902733394171374
61,4.74739341944449,3.22255266505109,0.673389376047215,2.81675221029582,0.304160124161191,0.835141487033266,-6.9875471605109,0.577556643194561,2.03617531974875,-1.37970446697769,3.96292338631779,6.65845702370578,7.61575793363591,6.43387367868457,2.32927608259229,2.15378957936971,-0.0129981494843707,-2.28711559277882,-1.54726851080265,2.58391157934126,-0.484742904804708,0.715932982238359,3.57326167552811,4.40799587716415,7.8092377375349,-2.05928850796042,9.91864092143855,4.82120915607651,5.12674217525851,-4.8171602529589,1.82367759877481,-3.06303906198567,-5.49332568792813,12.546123578641,10.0168903402085,5.18132499856029,2.16084577397455,2.80454268377168,5.74460731752104,12.2123421304919,5.23226451222349,16.5293505514149,10.5468143020898,21.1547358124253,-0.559282426760052,5.37762382926931,0.476164323174191,1.74081839210419,9.5881287408795,6.75752656526809,6.77023203628424,4.38357223982327,11.4466156074804,13.2877690533497,-0.0004792100562662743,-0.25397369705594763,0.0637468248945981,0.1493023672986183,-0.12087518505658718,0.4650363072597206,0.11642111954580016,0.3057568920270646,-0.0027238390023639563,0.0898755116032747,0.08266393907589871,-0.47800284229874274,-0.1260868394466007,-0.15297359975839137,0.08790985938694387,-0.14873760364356306,0.0891031965338594,0.41212950691835315,0.02323288293210984,-0.12901177882152154,-0.015614917786369299,0.21501451097438393,0.10607143049486091,-0.021828071176438958,-0.13259769984647699,-0.10016081712717227,0.3360990172041492,-0.5201411604391164,-0.1601070879247512,0.12852604142581336,-0.009656791118243187,0.729619669832175,-0.10637324777636607,-0.07544194141307194,-0.14987342282940064,-0.29508367686249437,0.03896130740329633,0.030253047667292084,0.167472561006533,-0.3972884520576617,0.033184891440111636,-0.5608879717200157,-0.057834872388818584,2.145482137741285,0.037078645175199355,-0.27931017170745964,0.2539901291686315,0.321040432953663,-0.04620788189088538,-0.3769807559078793,-0.2811756860198536,-0.11197066115656375,-0.2815725891248193,-0.45729361186852274,-1.592204301075269,4.59834054985332
62,3.47378981365883,6.48312175535452,7.2192783938248,5.39561855096232,-0.41585317158089,-3.04559969148643,3.49950196827157,0.874503514402937,-5.03694927978664,-6.7452001899093,-0.83177302375218,1.33685969318245,12.9849097565773,0.618093260431982,4.14144241879567,0.995330717684703,-1.10239084186473,-3.49058027790318,-3.0755724422111,5.72913617988676,0.612940265334431,-0.316684982951887,9.97483888722119,0.930976804874208,4.74200226309828,7.97036972367768,42.7209581608159,2.95719436341533,11.9949250334372,3.46812669114055,2.52741830939621,9.55152646153006,4.96320294447007,1.19501470083677,13.0595645072938,8.61549390301649,-4.78351506220451,5.75251256519382,1.84414129082576,-7.64044190300552,0.42488285776025,11.5515325425399,13.6496873472245,-0.559282426760052,24.7309151732378,1.17190486585116,9.45514939003233,21.0054832006814,5.62703504838768,13.6698717516306,6.13577589306052,6.55059833544647,7.06948622129551,3.69635533960309,0.09365851194641606,-0.019323929273367513,-0.1938392404524473,0.15536030345924912,0.025186451398113815,0.19147434341755207,-0.21369979716576007,-0.04528653168448038,0.25204973754490606,0.4793776648532266,0.09042897643075612,-0.22266352015572966,-0.18185155370018022,-0.04189648002879683,-0.033390122007612405,-0.00023078215966701798,0.0028499140890666176,0.0067360431690018105,-0.27279853844834795,-0.15835516891713197,0.11910334340992317,0.4448170588269301,-0.1277949639963417,-0.03872578167284586,0.017223936580931014,0.11470019214840797,-0.5667534820216016,0.33861948980083023,0.46295022453197354,0.0975658065428943,-0.0008059970344919318,0.015259570789371492,-0.14931160033491916,0.14404467629888767,-0.023850674930478512,-0.4447885061768229,-0.03509261036132869,0.00039415806914735833,0.04141269391825992,0.6975056858815719,0.6173012905602031,-0.002852900405885545,-0.36362373901732686,0.037272488516750336,2.3832814968744853,-0.024235388118300186,-0.39031777015552194,-0.2003622463941181,0.016955200970611633,-0.5041074922709377,0.38797133477784845,-0.195022792370076,-0.09643680676530729,-0.10618408457566865,3.1634408602150534,4.972013191176966
63,-10.4873643440282,-11.8276802167559,-9.74843135668531,-2.8056883705541,10.5170979001901,2.83931269930055,-9.46234849844327,-4.7590743964478,6.84575549692892,6.88153373376257,-0.835578245928779,-2.4298093429613,-0.224381749537442,1.33764676555536,3.40534782080728,-1.87655316692139,-5.16902611481634,-8.60832632792838,-6.32133995793137,3.16414707504745,-0.808049512236715,1.51180874038459,10.105930751821,6.13415912016717,10.9860239615323,4.63613602688964,29.3513584489301,3.63814215272657,7.0115147107547,7.47779045471256,4.83306952096328,5.57002477643677,9.87752488078219,5.78258076786283,-5.02516899804378,-0.0232702103199392,8.49701163695151,-3.09507187071667,6.26892612579683,12.7930638791404,11.2440629770194,4.1354363318984,9.12174796184907,5.37762382926931,1.17190486585116,43.0590031362007,8.84742048245772,12.6601026613723,7.80641569017999,9.814220716301,-0.259724059043139,5.56952055730778,3.13908287502774,2.36622872536743,-0.008195378224205466,0.04027410639922787,0.010823163421993033,-0.11166405920168875,-0.45166042160399816,-0.03847981306958349,0.29506427779422745,0.27064846163107237,-0.249667129514285,-0.10164902763063835,0.01400508212262862,-0.10456648738319424,0.060563496177316566,-0.3006472069524162,-0.09273470759440026,0.10745819719111738,0.03981111395072597,0.034801867938905016,0.13595654808630483,-0.1458338985816458,-0.06108139606293917,0.09286603331290319,-0.3046267475006974,-0.2607251300914889,-0.06977027601869024,-0.14694379406945,-0.1435385199342386,0.11882303054878243,0.39137754976241346,-0.17069688801006744,0.04159660899707026,0.17110870781157886,-0.3007737472770464,-0.12387938575447874,0.3676607920261003,0.45498435621244715,-0.05040775078103026,0.3717923127879922,0.031226499510201844,-0.033341258717396814,-0.19026735088585114,0.29604605316282157,-0.23842659608561748,-0.2795628831127627,-0.02364095806962982,0.9990802558731257,-0.11849060030893734,-0.1915656565841725,0.03855367579451771,-0.028669279820673958,-0.17023513016774783,-0.23406198247161403,-0.08622412551244975,0.19420282791726096,1.1115591397849462,6.561173914491271
64,-2.32539596817298,4.82554060265586,1.13390136719884,0.806454472840354,2.57131326135436,-0.242043703473307,-0.486600962531107,4.90778821237264,5.74999576405091,0.179942263608319,1.73340624869604,1.11913776217213,8.7994709037587,-0.233899642971382,2.96282222194875,-1.33732465432857,-3.27957113454638,-5.43082187733186,-5.81257659538052,3.66013641992962,0.563152084500454,2.35883015991668,13.229853000166,-3.40839196552039,8.21889460541269,6.34483804723205,39.4960452086343,9.95533315853294,12.1552635395766,3.78787828149198,2.04773006480645,12.1208483639415,10.3370165536962,11.5665958334735,9.74387856355487,5.25707148779904,2.65042900943634,4.9607024012242,5.54709641342855,2.51146137598674,7.03631994456768,14.5557498387559,-4.44943580743918,0.476164323174191,9.45514939003233,8.84742048245772,19.9719808841099,22.5381124785624,9.35472577109273,9.62440995616788,10.7106776603442,6.14198641835438,5.03696844352571,3.67112268877436,0.5919429002085966,-0.20424929084590557,0.16965082422184355,0.005104394081230671,0.3149635640099906,-0.010081513906814395,-0.020733152669062553,-0.7297345655549913,-0.10090145221382174,0.3493855616162707,-0.417046866386679,-0.0029100153512851947,-0.16632044002299562,0.04453990395151247,-0.007807383517669356,0.1778634550444973,0.06408679224087702,0.0177345268060191,0.4799277668265497,0.1937067474155821,0.11444550802643615,0.09444238290735861,-0.3789850887965245,0.016616845987243542,-0.24846725359616906,-0.07992806679881806,-0.013806816575443462,-0.2245681410742531,0.31440380247238575,0.14026404014650218,-0.023234326658462427,-0.042453181617623535,-0.2595529945337779,-0.26225458513321986,0.029408583022568973,-0.018142175529863587,-0.07995661389160166,-0.2772386504122821,-0.12780832405968579,-0.3129354441739379,0.04241687820048025,0.10418923526514423,0.2439694562467868,0.25452508881814107,-0.3847343798400247,-0.12206621678865652,2.0985090102532586,-0.3234199721556946,0.039117622338822884,0.1642339709219818,-0.35957124274920227,-0.3212016937657233,0.03050014422231392,0.22753094349810518,-0.15430107526881714,4.467883266616297
65,11.989941814539,25.0592933735568,20.8295600376333,9.34829936599359,2.10375814846339,-0.065892859185077,9.06502872878402,-0.54428004581265,4.77000599771258,2.26539498696367,-12.3043921552812,5.3518042012797,16.3208636439754,-1.73099534658377,6.63262151859112,0.514450852200445,-7.16419518804198,-15.3692705539646,-11.0929847416109,5.86381183686542,0.936737775906983,10.8302492900995,21.1021128633497,-4.81432569443023,17.8032521367649,11.9482956390151,80.899288428821,12.5744569264546,33.9526169071602,12.5072819182809,12.735890065361,20.8651649573521,16.3773260841205,19.7104684968566,17.3577447024117,13.4772994539179,2.3865105912905,10.0936449464298,6.9375303974523,5.51437721288031,15.8714008625127,25.2857666245628,-2.24340685536114,1.74081839210419,21.0054832006814,12.6601026613723,22.5381124785624,64.0425991636798,11.3545695709744,32.0800788772547,19.4668092973339,8.00121380097998,1.61064253317474,3.66387485729426,-0.09062115502950352,-0.3598629749280491,-0.023748909606770365,-0.11856196855681589,0.14683269851456565,-0.1052580022455046,-0.10440551898892031,-0.0028806267159415897,0.18774019678639497,-0.2918129508656163,0.2633621170292988,0.04342158935239117,0.10135894828302698,0.4274175008467733,-0.007229709966336223,-0.30887118640024097,-0.026467395325737553,0.2541473545200941,0.12406804431184626,0.04509126762262118,-0.02155309215703894,-0.06271663953505975,-0.1150551173153164,0.3594395558606277,-0.40067989297206136,-0.11377119974873673,-0.016864413419154987,0.46229408225369234,-0.15451146622553885,-0.3503312346314657,-0.09244658712281506,0.13982725425662326,-0.22629928847464253,-0.21150923435171531,-0.07823716722072088,0.26639907210116043,-0.09970560876840465,-0.49008020185816925,0.05901790138446614,-0.0010621788943481567,0.038277870796979606,-0.22439604312873096,0.06613874038462793,0.32369050899422425,-0.1993566199822392,-0.18967770488367994,-0.32553767266146133,1.7005343429865132,0.026135012695457073,-1.0381249576821303,-0.3469291525268782,0.14090787469881122,0.09790042834718225,-0.013136740815823314,2.6682795698924733,8.002037188346465
66,6.68151132078901,2.64558165314414,13.0953740207294,5.52698973913376,7.46481696584164,2.47951814319462,2.80211312985243,7.34637779777205,12.9894671486437,4.78129085515776,11.2928732536071,8.01212541782724,11.6918431974401,3.91646937820994,4.32887711744596,3.32627464648024,0.780165164229382,-1.5756270906779,-2.44089828197699,6.22657116498127,2.64042079195866,1.50204840222745,11.4469925437516,1.43126492101557,7.30721581432349,7.25097309955244,36.3247439461315,9.3648322738742,10.5279587841487,6.29295517419886,11.0733235409437,8.26890048089285,4.61954968880122,12.463020396495,17.8929001177074,12.0865170069676,6.57203044473255,2.89495703665464,7.69564248034159,8.10137537577903,10.3734328426047,19.5885853009988,4.86212591867018,9.5881287408795,5.62703504838768,7.80641569017999,9.35472577109273,11.3545695709744,25.8423028673835,7.19598717049485,9.51014884600439,6.73245171747409,10.8816616240783,7.72683715875379,-0.19981496852905078,0.5071294189473206,-0.1328034183521562,-0.11477569777938215,0.20432145171809488,0.10962795022896836,-0.18565542298951088,-0.38662665096489834,-0.5938628630264922,-0.06436953273251565,-0.4520677565743796,0.2504999359858911,0.07170189863147175,0.054318252934827164,0.0059181368054567075,-0.17070120245227452,0.01517700738971232,0.2318568120492197,-0.370217286325812,-0.0661896801223255,-0.4269596325074574,0.36559885053980223,-0.07953526759448581,0.01820948000373503,0.004843477343003713,-0.23060497294613122,-0.030485505292762272,0.27880386302906024,0.020208766970257867,-0.30931314492211337,-0.43034225034887763,0.13183921767168913,-0.10036108331912529,-0.26121132508005673,-0.10542208806791356,-0.2610614491497154,0.13145202483546442,0.39345624049178957,-0.3212334330403096,-0.03139646109211102,-0.23051719385103966,-0.4590734090542475,0.002041747291345324,-0.044663600690803364,0.021725067301812694,0.03744244549644623,0.033995529818785154,0.023330531147575835,1.9198033806467558,-0.029315908625448018,0.018098484694426164,-0.3423269280540739,-0.0777473129777424,-0.2275410610053927,3.03494623655914,5.0825488553858005
