,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_17,Cov_18,Cov_19,Cov_38,Cov_39,Cov_40,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_17,C_18,C_19,C_38,C_39,C_40,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
58,12.1055880771135,10.138633629305,7.50321945199168,8.82333008700573,5.14901955839801,0.978902117076857,5.93842318343342,2.1673052310582,0.13448897081041,0.865079805255132,4.90190947144644,9.32161859684207,5.10888932077618,0.898192621047077,1.76198572899562,1.85828133645712,1.41375224689989,1.32079687792258,-0.654536049743183,1.16825587198196,5.12029724231781,9.09980000498673,10.0444089841531,9.27863112199486,3.98095982865895,4.61901587351491,7.89258890156228,13.5289674886793,12.5250283685111,7.4568691459788,1.27690403387865,-1.77496531849357,-5.43890539432171,12.0209312300111,14.1574708766454,17.0787269794017,25.292429250981,30.9849140154475,35.2464226174186,36.7418531310139,27.5437738550059,29.9644055462083,10.7980974892817,-3.31038543635895,-6.41184091773563,-12.5130735503708,-5.56189409672112,-6.20610009733432,6.57775705906547,0.989623621015734,2.42939509453303,3.64936113211759,-0.1742639288416988,-0.20822373478681147,-0.0538612387368033,0.19636411689377403,0.03604054083822986,0.23859588487991634,-0.25127484610754486,-0.059482033917248565,0.05535338817477859,0.03507404147063679,0.07975356837044117,-0.4214620762936975,-0.0381253266554061,0.31838608643902555,0.06479890091227276,-0.03971429083836381,-0.14088078009475968,-0.10881110309070915,0.11048144796037157,0.04599225864415356,0.24792649404621875,0.0319150410907323,-0.15129515112154926,-0.025912257397801383,0.158186817473453,-0.0058832574674077,-0.09387805897099515,0.10413620999737612,-0.06184705102069855,-0.06634777765888124,0.021988679798138174,0.02041547008228028,0.1372883369866269,-0.1971164351565229,0.009326539766960568,0.2262889531626936,-0.1463411254680973,-1.416645458419878,3.0862078082518583,-1.3270056324970687,0.28383310453894445,-0.16503007353357846,-0.25328583181652303,0.2754689678500866,0.09882580489675022,-2.442217374948937e-05,0.2254249480709323,0.082306257983147,0.02668973571779041,0.15445008096501864,-0.001030049264616777,-0.005266736319859409,-1.1033730158730157,5.936027511511264
59,12.9720907552515,10.0307404300806,6.38037743714733,7.07408229868357,2.53722939601953,-0.222243405728584,4.94009481984678,1.93874117316963,1.25561403602207,3.25633271431515,6.38724263836831,9.65924769367022,7.61266942869361,5.17052958647371,6.64571867420751,6.79244650128978,5.63975782215511,4.85248769779382,1.70224477669358,4.13035374639872,8.17243096432407,11.8395667616918,12.5423871609379,13.0618700477322,7.55759368410268,7.63562253738984,8.33430499591288,15.1525702097457,14.4227623744061,8.66386263470539,0.485606327220958,-3.07472025069824,-7.83703829174638,10.3148871502571,12.5298588074796,16.5324460493331,24.2035490978607,30.9382121286154,36.7418531310139,41.8105950751948,34.9685032818735,38.5728534343628,16.0981788359713,-1.00204542857428,-5.28080092130941,-11.9091831890817,-4.03205498167358,-4.51123498082715,6.64446947675017,2.92547983447416,4.17937436720197,5.33456290830881,-0.0035118998804635044,0.08522890041378431,0.19629356207350682,-0.0978888008492494,-0.06839573486141665,0.26685222255517294,-0.25673946468369796,0.05113581303080276,0.07418318892896339,-0.06950489617379926,-0.17787454785560924,0.2026936799866989,0.010717360682565453,-0.06067745249703601,0.09607042034565791,-0.06915220357394605,0.003353329857865954,0.16281454017337288,-0.014889215414090337,-0.4059122867237651,-0.12354079953234423,0.22664388842585625,0.16103409634778365,-0.3308045753915895,0.14620839792962514,-0.5932371086022669,0.13701755478066888,-0.017359481634634875,0.0785644701884407,-0.054335564791847965,-0.21362923218354293,-0.0071845450037996686,0.23964503227900041,-0.2247478336478498,0.15005920195894087,0.065283365717612,0.1686437891237712,-0.5035348741377617,-1.332242343670803,2.1205264910789507,-0.2840948985787544,-0.23874641493658236,-0.07982138625161316,-0.04300128358885069,0.2965465271916581,-0.1720408512336351,0.03893694025903884,0.0008502943693216728,0.18932980059672833,0.035964892764004934,0.06969308292135497,-0.3747240459566326,-1.1384920634920634,6.465337970686051
60,16.8689562422706,13.1487660877011,8.57722256791991,8.25697092692349,4.85039942137697,4.32303084261737,3.58674126853778,2.48326099562552,4.37158854294813,10.0560043569928,11.2049793583291,11.62381932267,15.7162854388458,19.3491599155955,20.6369355687405,20.4393560062918,16.7971750658729,13.283883214978,5.7965278683936,4.88208267954834,9.36856695253246,11.1418033831923,9.31801068196908,10.2424109085208,6.82412833589212,7.07120512224692,5.37745368654568,11.9921624623158,6.16309418005604,3.23303728714415,-2.27808810063887,-3.18705408748802,-7.82805434861881,9.16916498625082,11.9853876185569,18.2180796373713,23.0004727939283,25.4192557556301,27.5437738550059,34.9685032818735,49.3478310543566,53.5406370869984,25.5762900819282,10.483971711006,7.37983312134635,-3.47227562523676,1.32669348678505,-3.96395828490174,10.7703555437301,7.95075011591414,6.5527206232609,4.59509402523566,-0.193028865007348,0.018484273612003877,0.2722529932368515,-0.26036086193024693,0.10492425846660597,-0.05121987898671039,0.09391254975420747,0.0005871372094936416,-0.12310267738128072,-0.04978877766888339,-0.017269174038911487,0.2470384536856895,-0.006158420167476495,-0.1660487393290905,-0.13288785841067163,-0.19629170087652756,0.1224904733494263,0.12762941611380854,0.0919241677830721,-0.11890174723898424,0.04303951459546859,-0.13752757763034174,0.3060184680753004,0.024672422714316033,-0.11022002077540805,0.24679508978424014,-0.21732357478966552,0.16336832401276108,-0.01590885452094781,0.0719654322306843,0.480193468832321,0.08598538798607133,-0.051819509156869906,0.01980022217010068,-0.020991179333303734,-0.3318191588667564,-0.23037992966592546,-0.06778084410199624,0.2827617799553506,-0.28264233988266696,1.396911148697193,-0.964880908135488,0.10274779505962726,-0.0008217087793588038,0.31532730201614756,-0.09433723347101806,-0.03149089110899196,-0.12067194034973314,0.06684841839450827,0.19821303226897374,-0.08123041586384268,-0.16291267168698284,-2.318055555555555,7.024089339861545
61,25.0105170010854,20.3314624701706,14.7830781629206,12.0679718167205,6.08244005683107,9.60376922262854,4.61895405867921,2.38474815242199,4.1726424768628,13.1161517455502,19.3648407625187,21.4446165061196,23.1277109796079,22.9686762091193,22.2723471198743,23.0414709703265,21.4029393412238,18.7267497429654,9.71576055349315,8.74522777733784,14.8373374660005,13.976232866,10.8089589541844,10.4391802230167,5.73244786751947,7.70126636015768,6.4712549231407,18.6312511618326,9.58450685147091,5.65538571765665,-0.66139429813945,-6.2686153141015,-11.7320556925528,6.38700616196332,10.0219804681334,16.9894041509649,22.0344265646896,25.8487915612945,29.9644055462083,38.5728534343628,53.5406370869984,68.5091701787995,46.0642502804947,25.9981707566422,16.8654607171716,4.46221448762537,6.81781606949746,1.31741192568095,21.8118838450155,15.7369376401754,13.7899017668873,10.4245584478075,-0.08188423214655997,-0.09689036079280638,-0.2074745834880269,0.32444786340326265,-0.006479890251258992,-0.17071110641897003,0.11407350802251356,0.138452174122406,-0.047182012893825856,0.0866497017011612,-0.16210123572062873,-0.12595024029728197,-0.018470423477890484,0.2178565706412852,0.04375234105572018,-0.058372961130529935,-0.07948195063157044,0.04876189947024143,-0.0028259430922115323,-0.1131365301088395,0.0316156514660292,0.16969276473983885,-0.06126802157176999,-0.04948757103759644,-0.16145308632143637,-0.06413420019628799,0.2389097171291697,0.07823575530255167,-0.04180050334527618,-0.010047540525839673,-0.07285192180519517,-0.015434236557933622,0.07700646507734508,0.39989707437693933,0.14352195126609169,-0.16744882668012329,-0.08581103941103034,0.015516693004680475,-0.1687401076150227,-0.24064545999356887,-0.9652129795664526,1.501938485815339,-0.3420540432866775,-0.13419908175233644,-0.3480020435123803,0.4059528878276504,-0.19110207441767396,0.03208498075310528,-0.1250421385511539,-0.37373426085215283,0.03005017457078971,0.5271818498297757,-2.842777777777777,8.276422547139523
62,16.3179628402903,13.3799601386086,9.06434221948257,5.45550563718694,1.44704661646523,13.6736944170421,6.91514516040751,6.32422979590582,3.41784111864669,8.68186540842479,19.7880574783952,24.2135830242319,29.7182305473711,32.3514289235464,26.035990633697,24.0995138594583,24.9167968411836,23.1463496007305,11.3498809009142,8.10793587815644,15.5673922235067,10.6740549819649,3.92302811739923,0.0533414869570728,-5.14317718385492,3.24697348779466,14.1499298271416,22.8851528418744,-6.79926233723726,-1.08352656100626,4.2707053557918,-7.21854787233596,-7.77551933070635,4.10313409136937,3.80921171450005,6.65926969491618,7.01140739865881,8.31989853206719,10.7980974892817,16.0981788359713,25.5762900819282,46.0642502804947,75.8787305236271,55.8492473929841,30.7091214977866,17.7291000836813,6.19524514832297,9.88464486209865,33.0523020685978,20.5911902854411,20.4959635946967,17.2878297466563,0.0220146281184436,0.07881740139668131,0.12198373963824531,-0.05227658431579217,-0.0031600729729851914,-0.23349212942874062,0.18709316348149502,-0.08246432387335033,0.05812610998769987,-0.10708282437156617,0.47201557637261393,-0.00540647420730885,-0.036136206317190764,-0.4858868576964414,-0.08171336783306676,0.36149173394280393,0.08035096073972633,-0.1212381117028064,0.15794453741739126,0.22736562692463125,0.000481076009423949,-0.20463419697520224,-0.02478919601924549,-0.12950236549158034,0.0502802866616533,0.17468903642738043,-0.17928492264895288,-0.08078614196802265,-0.0648027405723931,0.062201876611520275,-0.4773919933541066,0.08233722756104127,0.06241390893247407,0.027179563496147953,-0.004928182435040752,0.20415387100692306,0.20266398390552115,-0.007669350084609264,-0.24962730994134844,-0.07811231337543517,0.10099088169796783,-0.34228534267162175,0.9234881637972733,-0.5893905959224184,-0.018128586524075865,-0.12717340934205298,0.012965738727831745,-0.05983892450665722,-0.13615714503059312,-0.02434795499319647,-0.10876686204114268,0.08960087917362602,-4.757777777777778,8.71026581245527
63,16.7245664039051,14.8601014716784,11.7408071324093,9.96519476302825,-3.39640754013416,4.76563038246719,-1.5159811088073,0.0130896252709416,-0.112837987776339,8.03979250453782,16.6579376942942,17.392969825398,21.0595445079911,21.9352134410126,16.7342888607162,17.4205160708182,18.5728673993086,16.9809938468016,7.82662299049227,2.00116984957079,6.71993954129011,-0.147674149383325,-5.74197732596145,-9.40731531954624,-9.92849887093132,2.84936855437827,7.77510050508536,13.0797245255727,-18.8966187604641,-9.13517055079632,0.752453334415839,-3.58437000610423,0.770830076020228,2.31212996926089,1.05607741898627,2.65306027926503,1.6195569651729,-1.01365566973399,-3.31038543635895,-1.00204542857428,10.483971711006,25.9981707566422,55.8492473929841,56.8981366538953,41.6981729465676,28.2124974539998,6.07110567157986,7.80529898781275,33.9386912023291,22.7400446394792,23.2999976414364,21.1856653767523,-0.024367026735238082,-0.07226670067494745,-0.04349758588349589,0.04117720727972203,0.11839805409836794,-0.022328188785710752,0.036739979847666505,-0.08171426759462881,-0.11300561001373016,0.29540445690006223,-0.4941878086740113,0.26031105749773875,0.1431872040513508,0.1241213566261969,0.20771861728887578,-0.007957101227518049,-0.17844397525952094,-0.25487144045067184,-0.1328093975987862,-0.25373807602614,-0.3015408016055727,0.11072480411157483,0.12654932759014584,0.2879110658527935,0.07285330884849955,0.18313566495312417,-0.008773553604910974,-0.47129070219442465,0.42977148420771544,-0.14097772490055638,-0.1577679860859962,-0.09627782821395386,0.016981395802430996,-0.15768270094914708,-0.009753188569273917,-0.09715010352942167,-0.01645275774515794,0.15381477852224898,0.2781000701510517,-0.046540763469455085,0.0005558749914795924,-0.13408618630144814,-0.5851364229027879,1.6827944208427268,-0.49379491250023416,-0.35169767589196166,0.41566516657291713,-0.026476361046544654,-0.03503188060568416,0.240606037280171,-0.07797044430320159,-0.26065265276276744,-0.6088888888888889,7.542422465885563
64,23.1477488885736,22.6759735114228,20.8147297672642,19.895573782298,0.916017479464386,3.10037457088115,-1.58506529968456,-0.189879375321383,0.0936857834529454,12.5304947440952,9.77584224157693,7.0890903384083,8.62934436028476,8.01217183425702,4.08565611380837,6.23798047058614,7.38756105715166,5.13453613122118,1.34967380468696,-5.78352992105531,-3.18450408356224,-6.95088875068592,-7.75671984951637,-7.40242085333038,-4.12529510085031,10.6961638202193,3.63734503642592,5.56729197803211,-16.2502829822189,-13.041832868279,-9.43324759519802,-9.04055822068917,-1.24929208276703,1.52226695231247,1.42584598126957,2.92535020440085,1.49011366491832,-2.36072785169522,-6.41184091773563,-5.28080092130941,7.37983312134635,16.8654607171716,30.7091214977866,41.6981729465676,53.7882171136654,39.3126570171195,11.432443407574,5.86606939985509,21.7272409626635,19.6923625160405,19.6715014637869,18.6842518141291,-0.03079681202859085,-0.0867462527285626,-0.06278966317781096,-0.06935291788320355,0.046014168373445664,0.046923903055440815,0.16665516342051903,-0.0391838415786542,-0.002115765584278867,-0.1455761525473902,0.18524244832752923,-0.15408154630243764,-0.3417762063803196,-0.07662895708690702,0.23573211632091398,-0.1255592777952409,-0.23017419802116396,0.35978806574132893,0.30828488388273645,0.02757531904418352,0.038401246900940496,0.15438561957531619,0.14226951162454463,0.01564824864510581,-0.1008089231240218,-0.49369431954741544,0.08474325187258272,0.12581131704697818,-0.004409636047682657,0.15987081324916752,0.48985392311878084,0.29255333680160667,0.0897204879530246,-0.28552709516134844,-0.21808714912176083,-0.08968626080918349,-0.23795646745207852,0.14790475255449065,0.10021282977933374,0.3007181867610044,0.31565602915192925,-0.346286970451673,-0.018148101706282668,-0.49328229521352157,1.2901797334927185,-0.1597729768352535,-0.10416826131612418,-0.03951944027892805,0.2730651226483317,-0.09187489435471086,-0.09236245205949713,-0.2652499365527962,1.328888888888889,7.333363287991764
65,27.6263857947772,26.4814764243011,24.6851512931791,21.1891361389137,7.9381581258041,12.3728999682683,5.70209721171724,2.86634442287454,0.971724127832452,20.8531549204459,17.1731765400744,18.2659420635072,16.227804912793,10.9592381923996,8.21938993423738,13.4137713878279,17.9850332384286,19.4838315844519,13.6534709554471,3.5261507768663,2.26609867721225,-1.91496892510514,-1.93475526777097,-1.10058205874055,1.9735740305065,8.33664606950439,-4.10783840589698,-7.33313346817,-7.18596788605875,-6.61496469928937,-4.15624531981729,0.671152121253143,4.85044854797254,-3.44331629525795,-5.60149581655352,-5.19742184608241,-8.11290955827292,-10.363424768242,-12.5130735503708,-11.9091831890817,-3.47227562523676,4.46221448762537,17.7291000836813,28.2124974539998,39.3126570171195,63.9795801404853,34.0210757012309,23.6418448510523,16.6960937015275,15.5111549391664,12.808242194386,7.78903143105824,-0.07500212330884053,-0.09406870091825136,-0.09372281790925714,0.03484290665438697,0.08598073133847627,0.01375812958252934,-0.1181818131496415,0.0018408500152701907,0.11916193387463024,-0.08058568587813447,-0.04709860623960215,-0.04701177884838777,0.005308925793018101,0.015208801772106987,-0.034518052090101586,-0.022980738189258512,0.15344584013592677,-0.054918709824715195,-0.09217905215942815,-0.1564666790946358,0.19406287610742637,0.08371330572669097,-0.039143768871495725,-0.128490687225942,-0.11149995854211966,0.04286314332140482,0.17514640943161605,0.22035240238552523,-0.14378544380326236,0.0091366456000574,0.36265467257957373,0.011031554542663333,-0.17200031599294238,-0.08734929731370679,0.16628830150356505,-0.01908099373503432,0.018860416902633785,-0.010859703454458027,-0.007126371565939421,-0.17331555605918197,-0.09425659807095274,0.4061095992298355,-0.1276777947887433,-0.35174079137233594,-0.15926067389403034,0.6759033308842887,-0.38116489655247976,0.15043175550284985,-0.06114979584095054,-0.13717900492468985,0.0066238918007998785,0.33470171004572435,-1.8861111111111108,7.99809853280674
66,17.6767866623944,15.9021968315754,14.1833193132988,10.8063881771156,0.930611416230049,4.26636211025806,1.31445719652867,-1.03418469374272,-2.4268623476515,9.88043154342437,8.25168666788669,10.955240746206,7.32560500500458,0.990715108197988,0.748927048958437,6.05461771921336,11.792780989693,15.3547934933126,12.5114217783797,5.81518506583097,2.61601962291982,0.0368610132884452,1.58466230897032,3.75704687878017,5.93053948373204,7.08202074039102,4.33613359357059,3.32021442310948,11.62319267967,4.61804443677292,2.26512013102636,4.13475706856253,4.04194042002309,-3.3040237800354,-4.134666581586,-3.28311129491505,-5.15053243819654,-5.26729001853575,-5.56189409672112,-4.03205498167358,1.32669348678505,6.81781606949746,6.19524514832297,6.07110567157986,11.432443407574,34.0210757012309,39.1686395861026,31.9916685115932,7.19545832004606,4.87725438671775,3.13340187423561,-1.02729928953582,-0.1347214450537826,-0.015653168805890627,0.20788843799363999,0.016989028307080455,-0.014931454798879031,-0.015228395096097733,0.008805683341787083,-0.0052391752519597755,-0.05892480102701386,0.05642245397317141,0.0039477630315735805,-0.014551461285601584,0.03923379040875413,0.1017174383017542,0.23854626847367832,-0.1276431647805103,-0.14885384921299719,-0.0317886082628898,-0.12623537897235568,0.13577273992880845,-0.013496744594084608,-0.007212015987734168,-0.0014650345563269039,-0.10608331241633079,0.12672601397304478,0.10633038533233702,-0.12842649767194095,-0.25027405498409055,-0.013224678842288813,0.2121672791193584,-0.31820369216531513,-0.335201888987688,0.37202774762021096,-0.07074562645248444,-0.022958161995264532,-0.026322025689322452,0.04035464727389851,0.03156513987196276,0.2331141612232525,0.04043203329352161,-0.029624668531311574,-0.1924850862304829,0.013876394505210252,0.41423474691493717,-0.10458547330415634,-0.38115641608773726,0.7422612004093455,-0.23062496619054448,-0.025404818971433877,0.05784206917514024,-0.09572017847764207,-0.019552699053880972,-2.9896825396825397,6.257686440378956
67,21.2854659449145,19.889705262076,18.7985316918834,15.8757491076414,11.2933766604775,14.2336417663515,11.8804530026764,2.87676279059598,-8.06516724118451,6.83729733677328,5.41388349764046,8.97540296986065,3.90309278255084,-4.17122628505771,-5.41489161665454,-0.691578376322777,7.51367448564359,12.4857639395803,10.094874551681,11.656365967724,5.81447584727173,2.5864731819591,2.82910439096201,3.58512371592554,3.12518717339805,8.75392522596057,13.1178995503743,9.09998145696633,14.0157659068666,9.19866927872072,3.10004057714703,3.28568859240387,11.6388527399988,-5.41046464551012,-7.54607456018748,-7.25176423804967,-9.09680302063179,-7.46401800719515,-6.20610009733432,-4.51123498082715,-3.96395828490174,1.31741192568095,9.88464486209865,7.80529898781275,5.86606939985509,23.6418448510523,31.9916685115932,55.3854587275523,6.38774041798611,6.72585019221198,3.79549656904539,2.36208259795241,0.04287783273688243,0.0012264723567373343,-0.21856480522557872,-0.012683169292257193,-0.030334596498005056,0.31148916113710895,-0.38404665450793796,-0.2079651091555068,0.41612090121145606,-0.21979652634833202,0.15494898590616232,0.10290280617723027,-0.10347106297837584,-0.07032816731470198,0.26871667803388416,0.19265086041751545,-0.20018912168145933,-0.18904889922362458,-0.11749598533412409,-0.1986399610434006,-0.1714410236235627,0.13910365809761055,0.01209923816591816,0.0015663894924280793,-0.023172927098762938,0.05608164313471851,-0.09850091343337077,0.017425291121085474,-0.10361481505228917,-0.01956830686649999,0.009428278835615714,0.15251030124817347,-0.345668169025704,-0.02482890582020189,0.10788406403637438,-0.02770102395766488,0.18269237786080875,0.039110557876962423,0.07946465576478537,-0.0008436292396482003,-0.11994166142816129,0.032439365496294455,-0.060033755113810955,-0.02546320174140139,-0.03854968370211092,0.1503263511151057,-0.22965923247502565,0.647300724682527,-0.0741826687820653,0.1022586616823044,0.12309278559306806,-0.0850819493261569,-4.896031746031746,7.441468855511815
68,6.69118887984471,5.67924145678928,4.37454308303225,4.74139060207418,7.44686007521023,21.2882554426814,17.890087092292,16.9030884909697,16.4815716326624,26.773710311951,27.3702126399807,28.1464012736488,18.7773113560175,5.1964824058365,3.22853533277641,7.48843927707551,11.5497657765892,13.1357514611367,8.78920979259667,6.20716332383054,9.33091033305921,8.62633422730596,3.61141408613548,-3.66717273654717,-6.17344867783989,0.249274501367114,-1.52336873909989,-7.44582198021004,-13.1445793315663,-7.83796560941332,5.68275737461294,6.2395837135755,10.906819767896,9.55563419086844,12.1177544366396,14.1063440893081,15.6279124048297,11.7850901083683,6.57775705906547,6.64446947675017,10.7703555437301,21.8118838450155,33.0523020685978,33.9386912023291,21.7272409626635,16.6960937015275,7.19545832004606,6.38774041798611,76.1546042497459,38.4880298027943,47.2332775074927,45.0733326000123,0.2902583145132065,0.008207895527221572,-0.32102689484927716,-0.002510326737975464,0.2072073618325407,-0.10383608306118025,0.0117606182397604,0.07669989054479696,-0.08756457765617666,-0.10077868794367587,0.03786526740567513,-0.25984492001456644,0.051288087430706425,0.29029757656126953,-0.13302150188190368,-0.12308529246537306,0.02811021458376609,0.12382482515735074,0.02769773187354499,-0.2501584338400539,-0.026031642540392273,0.05834217010922255,-0.034358786984642765,0.1658250730738447,0.06657841771692105,-0.22554899431552963,0.11668895018748343,-0.03824995156473362,0.07150843434227276,0.16317372179863107,0.07507704937337287,-0.0015458518425255515,0.07005347860123262,-0.18725454199164648,-0.11739559745477712,-0.23481125410709328,0.0576197334068216,-0.1020551243724071,0.0242386295003942,0.18860528148097924,0.06765979375332887,-0.12506070361887464,-0.1331063037383161,-0.034624949993759854,0.2737442856817097,-0.0617442860472584,-0.024470957298999042,-0.07523434902768213,0.5494934242310325,0.025276976650833616,-0.24687917875392337,-0.14283579421758805,1.7559523809523816,8.726087568306077
69,17.5986701719352,16.4701363889601,15.3036573768234,17.0432044319463,37.2686650887586,36.7288122432998,46.3213422227592,43.8304074038444,40.7258800546767,39.1276812893022,31.7114552227488,25.5119618626917,27.6143110886251,24.1734074991454,22.966603937169,31.1548359880977,30.3087398083238,26.6582700643943,13.1362397128989,2.87786843369027,7.69779267097753,8.56085729657268,6.81501458333859,2.66758352110933,-0.598143232884379,-9.13680427201418,-13.21246041517,-14.8397380877829,-11.4662813544178,2.6673823104594,6.81909084978387,8.03171556894802,13.8540870606662,-3.51384694759599,-1.77147551093286,2.14596071187074,6.18366184966669,4.63278928474465,0.989623621015734,2.92547983447416,7.95075011591414,15.7369376401754,20.5911902854411,22.7400446394792,19.6923625160405,15.5111549391664,4.87725438671775,6.72585019221198,38.4880298027943,71.8904699027466,65.4337067117453,59.0460674247053,0.26203908225226996,0.03827868503307631,-0.1546194696884754,-0.09494550655832623,-0.21989797685424187,0.3202222939478446,-0.21612151388098644,0.1113503651737943,0.011498758706108425,-0.07747365599821403,-0.0889995606110664,0.22542443221009356,-0.07667944716109157,-0.025506726802958693,0.014648793571243778,-0.03613009728456833,-0.04441900697727857,-0.1234029121488014,-0.009711762619460829,0.03670753323049188,-0.0010369075064455481,0.02933431167528381,-0.19629593958722757,-0.08622895334561478,0.43628883720895706,-0.0638335691384748,-0.14659868836605114,0.005017070529610983,0.097495216000385,-0.3443547622255875,-0.11317198217971626,0.19749110823899982,-0.30898640963285356,0.21469445100798787,0.12249188974304424,-0.004801674094153867,-0.17527526007206146,0.03266217871571365,0.15056842797268835,0.034776289240145794,0.19740815304723908,-0.37324966301645274,-0.022429787203089815,0.24271312497298736,-0.09112188288160843,-0.137813188490446,0.05875418159685785,0.10246567861927161,0.024900703720708142,1.0986056529175134,-0.9642287926536542,0.08263064250542039,3.1882605820105825,8.478235070033543
70,13.9468456942936,12.2931691872745,10.7698095507132,12.8144913867061,28.2639098704347,31.7275709734241,39.5697289487443,36.9800148938313,33.2620126495918,33.5212053976889,27.0110561416862,21.454771389386,18.0938279701953,9.78542709591229,8.55810665866569,16.4293114987613,16.7035485915431,14.3706263729362,5.64607583849813,0.930508550826082,6.12188972190182,6.54327100232693,5.30063331194272,1.63423576316009,-0.754144094445482,-11.3349298607632,-15.511766559881,-16.0946443227422,-10.881644669968,0.407197045137686,5.54863385363197,7.24352908699386,12.1252489324262,-3.48557419537855,-0.734351047641955,2.70784279433596,6.77224700360014,5.88076232613919,2.42939509453303,4.17937436720197,6.5527206232609,13.7899017668873,20.4959635946967,23.2999976414364,19.6715014637869,12.808242194386,3.13340187423561,3.79549656904539,47.2332775074927,65.4337067117453,68.2007252665141,65.479649231372,-0.2063139126759508,-0.01600782495348533,0.15077943614731104,0.17041981156806812,0.1431837589289393,-0.06251032308441072,-0.042172929099120626,-0.21149921502212654,0.0689711633507998,-0.08212478316324826,-0.058572993300942115,-0.08210093961643206,0.12922469144050375,0.2959948457536812,0.0037988303775939084,-0.1776899883398703,-0.023862670150031746,-0.05316450960738091,0.0029260834268785415,0.2671774517664019,0.17924520727696497,-0.10528286540433678,-0.02913657993268448,-0.0549633706907578,-0.24774007537667678,0.317267441936042,-0.047591337904642525,0.08089559781756457,-0.03407700504268866,-0.09771507884116161,0.0008127441321743434,-0.009581580343502889,-0.18490679356611153,0.13270498080904114,0.01993489499798751,0.023853067207232785,-0.006110501646869653,-0.05373782708794717,8.084484088034634e-06,0.07198129893124498,-0.08207933026628078,0.030044122138031506,-0.10786146118264935,-0.08075739923811175,-0.09548267752908646,0.007533845833231146,-0.09563789271291805,0.122269615287213,-0.24774091166469644,-0.9652946606877537,2.9655629916842066,-1.5505490426102488,3.4222949735449726,8.257767571596705
71,12.6427345321931,10.9169106676132,9.39226949048984,11.857532810501,23.8847991961298,27.2185559613977,34.7863439940893,31.6221332380416,27.2853419836142,27.4290824404521,21.5700278164044,16.1261131186407,10.9358877403777,1.583990673073,0.0909740671553248,7.49366235208886,8.01838606983854,6.02813118783289,0.539540291378703,-0.610616235081059,4.47078824022087,4.76829448510603,3.84341538179854,0.518564299442164,-1.83927628929572,-11.329954124314,-16.0587377723492,-15.0978658400488,-9.44288974270036,-0.327524195253882,3.79400953605913,5.09801047830134,10.2839128261268,-3.94718142045613,-0.843789425971538,2.09693168198725,6.16900803385165,6.39630911570829,3.64936113211759,5.33456290830881,4.59509402523566,10.4245584478075,17.2878297466563,21.1856653767523,18.6842518141291,7.78903143105824,-1.02729928953582,2.36208259795241,45.0733326000123,59.0460674247053,65.479649231372,66.0558635142994,-0.39166304011157377,-0.02273251344900495,0.32871127558805463,0.0067501042042428195,-0.04475127273930684,-0.0466373476044502,-0.011126299164760066,0.06488035000583453,-0.04123780753493161,0.08741851527630957,0.0579729906872919,0.0011959635011342406,0.012624894197270793,-0.15743156020938967,0.0412523943727161,0.05967247641781819,0.09555816454080207,0.012005080390456778,-0.07644334335278537,-0.08995643997152994,-0.050790497022535554,0.0674132595229847,0.08902562657051628,-0.1024965183320837,-0.07103073495204269,0.040918300024936446,0.16162932637535474,0.0746101321014517,-0.13650318808702486,0.12427429090575824,0.08273445343169021,-0.0383172379096923,0.1055515029207191,0.087596888164864,-0.035225918739699484,0.023064135704450105,0.1298950994904385,-0.0673317764469974,-0.006047307121010775,-0.37555574515977214,-0.16357529184683622,0.5270678467369523,0.0869469244927086,-0.2613110194588599,-0.26493604717055513,0.33539112891142997,-0.02164083121546947,-0.08328120816530049,-0.1423509603801036,0.08371380262811468,-1.5510612275379074,1.6957074985606269,3.0751785714285718,8.126860618609095
